0.011493,0.33113,-0.1117,-1.881,1.8676,-1.1586,-0.89607,0.57699,-0.5601,1.727,2.2279,-0.16192,-2.3118,-49.919,-42.311,22.355,-28.896,45.549,0.58767,1.0319,1.3011,1.8164,1.2576,2.1008,0.60261,2.3569,2.347,0.81244,0.92435,0.82655,1.7951,0.65348,2.2079
0.052167,1.4135,1.9637,-1.3455,1.5267,0.82487,-0.2984,-1.24,2.0808,0.98289,-2.2633,-1.056,-1.7859,-68.702,25.782,-35.828,-60.019,16.02,1.3758,0.48678,1.7498,2.2713,1.4571,0.46664,0.79182,0.88802,2.2568,1.5256,0.58757,1.6285,1.8847,0.55249,1.3608
0.007709,2.1913,1.7753,-2.1417,-1.8551,-1.4482,-0.51972,1.7648,0.6042,-0.41495,0.23962,-1.7351,-2.0185,3.5163,-1.6447,-42.336,63.725,20.11,1.832,0.72735,1.8869,0.59558,1.1638,0.73868,0.99169,0.82037,1.4498,1.3327,2.1227,1.2388,0.99321,1.6976,1.3789
-0.025703,-2.0096,-2.0485,-0.72625,-0.94963,0.48919,-1.3203,-0.21785,0.087246,0.7877,1.8236,0.39942,-2.0881,-40.323,-7.0005,-56.662,25.455,16.632,0.31634,1.5455,0.62327,0.74735,0.46322,1.7736,1.8199,1.8074,0.81218,1.0405,0.3747,1.369,1.7972,2.4982,1.5268
-0.002874,0.58153,0.28208,0.33627,1.5478,1.2735,0.65593,1.9365,-1.7397,1.7197,1.9476,0.31247,2.1002,73.251,-72.533,-19.428,24.086,-38.933,0.67835,1.7645,0.39792,2.33,2.0748,2.3377,1.9075,0.43865,0.57231,1.5292,1.7659,1.1289,2.4271,0.99674,2.4698
-0.004295,0.44644,1.1711,-0.16498,-1.9373,-2.1392,-1.9453,0.6885,-2.0009,-0.83891,-0.038232,-1.6791,1.916,59.776,-43.873,31.085,-1.2024,41.481,0.90927,1.6335,1.775,1.5996,0.3441,2.3426,0.77473,1.6462,0.9928,1.5004,1.3224,1.1163,0.66736,1.5747,0.99243
-0.011905,-1.6239,2.0497,0.90104,-1.8762,1.4172,-1.4371,2.0538,0.64318,-0.22942,-1.1421,-1.2306,-0.24031,-13.132,-55.094,-15.875,34.683,16.688,0.88145,1.9449,2.061,2.1421,0.85818,2.3831,1.6991,0.94181,1.7532,1.6183,1.757,2.3564,1.6867,2.0073,2.4533
0.031849,-2.0572,-1.0269,-1.5817,-1.5882,-1.0987,1.834,-0.22697,2.2954,-2.1638,-0.87782,1.0577,1.644,-65.693,41.798,52.34,-72.082,64.172,2.0581,0.58466,2.2227,0.92461,0.61829,0.42193,0.94401,0.43076,0.85538,0.32348,2.2797,1.3973,0.35785,1.727,2.2417
-0.073297,-2.2155,1.4048,0.59692,-0.21475,0.41892,0.49673,-1.866,-1.0411,-1.1843,0.29369,2.2095,1.9157,-63.426,51.42,67.664,74.286,72.906,1.155,1.3089,1.4677,0.60821,1.9626,2.3223,1.5159,0.54547,0.5322,2.4347,1.5103,2.369,0.9062,1.7122,1.3852
0.019183,0.80385,-0.14189,-0.29258,2.3336,0.043891,-2.1632,-1.0197,1.3465,0.9824,-0.9413,-0.97871,1.7725,-52.597,-48.442,31.343,-22.403,-22.554,1.1515,0.56793,2.2224,1.6045,1.6428,1.5303,1.7488,1.6481,1.8275,0.85234,1.0333,0.939,1.6911,1.3362,1.9067
0.071967,0.55549,0.93531,-0.80937,1.6436,-0.30392,0.20367,1.9134,0.84745,2.2544,2.1386,2.1688,1.3212,-2.041,46.276,15.998,-68.599,-42.842,0.73706,0.71793,1.0832,2.2204,0.58591,0.58431,0.69252,1.3742,1.7736,2.3318,1.3653,1.8173,0.94903,1.5978,1.692
0.006629,-1.0667,-1.4112,-1.1449,-1.6896,0.24339,0.28409,1.1315,1.8419,1.6212,1.3029,-0.86853,1.5721,-5.523,24.688,34.958,-14.752,5.5146,1.1253,0.68077,2.0058,1.723,0.84753,1.1228,1.142,0.94366,1.3657,2.0688,2.4962,2.0192,2.1639,1.5859,0.71558
0.027273,1.2902,2.2637,-2.1509,-0.65582,-0.086221,2.3018,-1.8921,-1.8605,1.5703,-2.2726,-1.4466,2.109,-37.364,67.099,26.292,-13.561,-70.9,1.1106,0.68277,1.8654,2.4226,1.3157,1.3659,0.84617,0.89192,0.30957,2.4518,0.47705,0.2834,1.3824,1.7505,1.2415
0.068285,-0.27141,-0.01155,-0.90681,-0.92415,-0.22262,-0.02934,1.6914,1.6568,0.7518,1.5151,-1.3272,-2.0525,-28.601,45.24,-2.869,-68.578,6.6811,0.46076,1.0063,1.8987,0.69567,0.44529,2.0257,0.85231,0.47018,1.8874,1.1101,2.166,2.1401,1.3744,2.0164,2.0706
0.055552,0.51506,-0.021814,0.93695,-1.5409,0.77084,1.2108,1.5913,-1.9922,-2.0873,-2.1728,-1.5976,0.25451,-39.131,73.255,2.0127,-71.996,14.78,1.4286,2.2974,1.5583,1.1475,2.1264,0.54879,2.3352,0.51681,0.3028,1.2461,2.2695,1.347,1.044,2.3953,0.6251
-0.042108,-2.1053,0.94649,-1.2804,1.176,1.0899,0.22566,-0.80811,-0.79427,0.83283,1.5343,0.70141,-1.854,-54.487,-5.4851,61.47,72.937,54.44,1.0958,0.53126,2.2956,2.2959,0.6322,2.3632,0.80639,0.53652,0.73262,0.34619,1.4894,2.2126,2.239,1.1143,0.8681
-0.024682,2.1925,-1.0946,0.39884,2.2787,1.2558,0.065011,-0.64135,-1.865,1.5036,-1.6119,-0.23351,0.84469,-57.326,-36.24,70.428,27.314,73.04,1.1665,0.91359,2.1517,0.53043,1.931,1.1973,2.1694,1.3969,0.6089,2.3329,2.3159,2.4575,1.6033,0.31477,2.1047
0.006399,-0.63523,2.0496,0.297,1.3004,-0.015162,-0.36204,-1.0649,0.10808,2.1422,1.467,1.0477,-2.1264,-12.686,-55.295,51.559,1.379,-72.511,2.1645,1.7546,1.879,0.83362,1.4383,1.0662,1.7812,0.35803,2.4532,0.44527,1.6681,1.9042,1.946,1.473,2.2293
0.010605,1.6446,2.1101,-0.40482,0.86944,-0.50522,0.44942,-0.64715,-0.43409,-0.9723,1.0882,0.53196,1.1851,-56.243,28.138,-27.694,-7.0143,11.187,2.3662,2.2813,1.3913,0.97409,1.9776,0.47757,2.3158,0.55058,0.79644,1.9889,0.57144,0.52717,1.1185,1.1625,2.3756
-0.052687,2.1215,2.0592,1.2114,-2.2294,-0.69044,-2.3552,-0.05455,2.0909,0.91159,1.1656,1.1424,-2.2561,-66.652,-24.952,37.363,54.064,-40.426,2.2779,1.8044,1.877,0.91196,1.7757,1.1534,0.90125,1.8425,1.1275,1.9846,0.56671,2.0322,1.7518,1.2166,1.1123
-0.011143,-0.14916,0.107,-1.7599,1.3444,0.16926,-1.513,-1.2312,-0.58325,-1.004,1.6076,-1.4138,2.3196,-20.168,37.389,49.105,7.2434,-59.866,1.7408,0.5177,1.6606,0.37793,1.6481,0.61094,0.50009,0.49765,2.3211,2.3845,2.2892,1.8386,0.5299,1.9578,1.5522
0.041944,1.2563,-1.3616,-0.91266,-0.22417,2.2616,1.0597,-2.1941,-2.3093,-1.8159,1.7599,-1.6757,1.6971,-42.231,31.07,41.352,45.401,8.5595,1.5061,2.2484,0.89838,0.81605,0.82457,2.2525,1.0101,0.45598,1.5644,1.2358,2.0283,0.60067,1.1405,1.6278,1.624
0.005518,-0.71176,2.2644,1.3162,0.74339,1.5706,-2.0764,2.1293,1.0682,-0.59889,0.17555,0.51961,1.0306,-49.636,71.852,-33.909,-51.004,22.318,0.57502,2.0542,1.6773,1.7645,0.95076,1.4949,0.34026,0.80972,2.4192,0.94187,0.49519,1.4343,0.66488,0.41667,0.28446
0.014812,-2.2268,0.46181,0.3162,-1.1752,2.0648,1.8239,0.26956,1.8385,0.95979,0.70461,0.08027,1.3502,74.78,-25.757,1.92,19.14,-56.823,1.6401,2.0125,1.0411,1.1663,1.5061,0.26038,1.5335,1.7322,2.431,1.2996,1.2637,0.50972,0.45514,1.0795,0.29641
0.065736,-1.4604,1.8587,0.80466,-0.55627,0.20865,0.68761,1.8143,-1.3868,-0.030608,-0.77893,-0.43456,0.5849,9.5707,54.47,25.611,-61.966,-9.2812,1.5317,0.96185,1.0332,1.4047,1.8377,1.4405,1.3082,1.8406,1.2654,0.59671,2.1904,0.32872,0.27826,0.45112,1.0266
0.034533,0.87902,0.38026,1.04,1.5306,-0.45609,1.5012,-0.058048,-0.14721,-0.19989,0.36179,1.7005,-0.98977,-10.036,-74.534,-46.912,-44.582,-34.096,0.61637,1.896,1.4607,1.7435,2.1926,1.1994,1.7685,0.45582,1.1781,2.0148,1.0644,0.66839,0.87974,0.28059,1.4068
0.054553,0.099196,-1.0053,-2.2985,0.44987,2.2374,-0.083647,-1.5684,0.92196,1.1207,-0.01228,0.96325,2.328,6.6181,-69.181,-72.448,69.118,69.234,2.3033,1.8782,0.52352,0.58597,1.6999,1.9898,2.2184,1.2766,1.1355,1.7236,0.71853,2.0158,1.2013,0.49593,0.35967
0.005584,-1.1854,1.6574,0.78874,0.36751,-1.166,1.5951,0.84138,-0.74016,0.86272,-0.33837,0.84288,0.87999,-70.931,69.625,29.354,-1.1088,-35.286,2.034,0.5426,1.7846,2.2764,0.46126,0.32158,1.7474,1.5209,1.2197,1.7695,0.49577,2.1578,1.8706,0.74699,1.2516
-0.056614,1.3099,-0.89922,-0.63414,1.3798,-0.070991,-0.90748,1.9147,-0.57722,1.535,-1.2931,1.1285,-0.52477,58.728,34.172,-25.843,56.914,-3.8747,1.0442,0.54901,1.4127,1.0051,2.0516,2.0579,2.2514,0.78066,2.3585,0.49606,0.30517,0.45053,2.2387,0.27093,0.96266
0.007557,2.0042,0.8222,1.9708,0.3973,-0.085365,-2.1574,1.9192,-0.20445,-0.85931,1.1156,-0.72943,2.1537,33.409,53.526,68.024,-14.896,-5.1547,2.3518,1.6948,1.463,2.4463,1.496,0.69399,1.4511,2.4776,2.402,0.28558,1.9923,1.4148,1.238,0.96576,1.5496
0.017504,0.47533,1.338,0.58188,1.4516,1.7695,0.20386,0.40782,-2.2523,0.55026,-2.1609,0.49151,0.002681,-65.577,41.176,-58.734,3.7003,-59.471,2.4762,1.3205,1.2623,1.1913,0.49931,0.83202,1.5137,2.2163,1.7722,1.9335,0.40701,2.0605,1.8122,1.7267,1.6563
0.069289,0.045793,1.5306,-0.85946,-1.4619,-0.31916,-1.3559,0.38786,1.5087,-0.78282,0.21939,2.2068,-1.0984,48.755,-23.111,-74.295,-67.851,-71.75,0.71592,0.93164,1.7537,0.2612,1.648,0.35659,0.65351,0.58029,0.6505,1.732,0.83465,0.68557,1.6055,0.25387,2.2178
0.007189,-1.921,-0.97485,0.62049,0.08896,1.318,-1.7169,-1.4765,0.50413,0.003028,-0.94173,1.2595,0.25575,22.781,-64.351,-42.324,-47.616,-32.585,1.3768,0.52665,1.4957,1.984,1.7444,1.3585,2.4533,0.56646,2.165,1.9822,0.89638,0.96084,2.1151,1.5623,2.2577
-0.002384,1.2455,1.4117,-0.008265,-2.2519,1.6701,-2.2023,1.24,-2.09,-1.0582,-0.83243,0.48496,-1.6286,74.889,2.9884,-23.429,-15.491,42.792,0.79145,1.4228,1.9626,1.2041,0.3504,2.3852,0.92656,2.0144,2.2092,1.7253,0.38722,0.26666,1.2407,0.9835,0.51642
-0.01198,-0.46098,-0.4522,0.95653,-2.2549,-0.56625,2.0483,-2.2446,2.0644,-1.7875,-1.7148,0.22127,0.76411,37.181,3.5213,-67.221,18.939,3.8957,2.4992,0.534,1.2469,2.2616,0.31939,0.98774,1.8747,1.3706,1.5156,1.5441,1.8249,1.3127,0.92316,1.076,0.8142
0.007737,-0.34057,1.6321,-0.57323,-2.151,1.7652,-1.5529,2.2874,0.58637,1.4584,-1.8004,-1.4949,-2.3231,66.171,32.396,-22.987,53.325,-20.459,0.46753,2.1952,1.2603,2.2253,1.7912,0.79602,1.7228,0.87743,2.0128,1.3674,2.2516,1.5959,1.2779,2.0873,1.0053
0.010173,-1.2884,-1.0748,-0.76121,0.45495,-1.8798,2.22,-1.6943,0.9879,1.8677,0.36647,0.13631,0.74512,-71.588,-26.322,-51.886,46.135,36.648,1.944,1.8337,2.1477,1.811,0.3663,1.9182,0.33904,0.47469,1.1373,1.995,1.2471,0.58768,1.1476,1.7585,0.30205
-0.044622,0.17,1.4179,-0.60871,-0.031834,2.1719,1.6832,1.4692,0.68013,-1.2786,-1.2504,2.2049,-0.015175,-18.483,2.7024,-30.812,-63.509,10.069,1.8976,0.62861,0.48712,0.84011,2.4645,0.49498,2.3118,2.2487,1.8817,2.0577,0.69244,2.3978,1.8878,2.0333,2.0663
-0.007182,-1.1928,-0.58938,-0.30039,-1.6508,1.2533,0.2519,2.0456,-0.60649,-0.41995,1.1438,-2.1269,1.044,-73.01,62.554,-2.2214,15.764,53.595,1.7379,2.4926,0.47586,0.56632,2.1796,2.133,1.8818,1.2256,0.75564,0.31371,2.1863,1.6275,1.9241,0.2808,0.35925
-0.018382,0.696,1.5413,0.25838,-2.1398,1.4084,0.35486,-1.666,0.1282,1.1539,-1.8609,0.59063,-2.3483,-61.499,33.116,-62.017,24.351,74.609,0.57546,0.55879,1.6443,0.28535,0.41374,0.47032,1.9429,1.2423,1.2758,1.9914,2.3182,0.5666,2.359,2.2739,1.9374
-0.023951,-2.0251,1.8673,-0.3315,-1.4209,1.7368,2.1945,-0.30007,-1.0397,-0.2052,0.69782,-0.80705,-1.7652,53.351,-22.378,-60.398,-62.708,-26.305,0.56703,0.5245,1.3008,0.55155,1.4369,0.34324,1.3459,0.98705,1.6142,0.50387,0.9717,2.3964,1.3058,2.3958,2.442
0.031686,1.9298,-1.1263,-0.11107,-0.7022,-2.0607,1.5509,1.8472,-0.16335,1.8797,0.32987,-2.31,0.54988,29.181,-62.625,12.034,50.065,-65.143,1.2657,0.68484,0.62039,1.9539,1.9669,0.53319,1.1053,2.0628,1.2243,2.2024,0.25074,1.4621,2.2706,1.6443,0.97543
0.024109,1.9233,1.8914,-0.32539,2.1982,-0.76743,-0.43799,-0.46252,1.8562,0.72937,1.6494,-1.3519,0.91392,-70.875,-41.54,-60.656,-47.869,67.239,1.168,0.63371,0.70565,1.582,0.28503,1.6777,2.3806,0.75832,0.33457,1.788,1.258,1.7947,0.93779,1.6323,1.6211
-0.027156,-0.79982,1.9512,-0.022451,-0.35081,-0.88383,-1.0609,1.7137,0.78985,0.16538,-0.76952,2.152,0.89087,52.706,-63.721,37.603,48.914,-59.837,2.4362,0.73728,2.1544,1.4722,1.0121,1.6835,2.2844,2.1949,0.69093,1.7078,0.85572,1.5641,0.45136,0.45101,1.4477
-0.003097,1.066,-0.9987,0.38698,0.78555,-1.3783,1.2295,-0.25165,2.1782,-1.1453,1.413,-1.9748,-1.4856,-72.422,54.825,-11.64,-30.858,70.23,1.3415,1.4595,2.4358,1.0144,1.7352,0.51197,2.2494,2.3311,0.27397,0.28647,1.1227,0.60518,0.51043,1.0519,2.369
-0.008932,2.2794,-2.2059,1.9594,1.6872,-1.7115,-0.03513,-1.3752,1.399,-1.6742,0.18035,1.0617,2.1058,55.123,58.824,1.8259,-62.106,36.653,1.0167,0.32489,1.1086,1.9145,0.99241,1.6939,1.935,1.0245,0.39529,0.91987,2.091,1.5808,1.4423,1.4199,1.9159
0.009872,-0.57267,-2.1438,-0.093947,-0.32437,0.6069,-2.1182,0.71045,-0.68267,1.0572,2.1165,-1.2392,1.9828,-13.626,39.612,55.458,-10.697,63.254,2.1932,1.6444,2.0205,1.4725,2.3541,0.74295,0.83292,0.82652,1.2768,2.254,1.7124,1.8383,1.2112,0.25094,0.31978
-0.066019,2.3055,-2.2451,-0.49658,-0.36788,-0.21247,0.92263,-1.8732,0.41365,1.4498,-0.17821,1.898,1.4386,-49.283,0.61078,65.432,59.032,46.25,1.6519,1.7821,0.99484,2.0018,1.489,2.2153,1.0126,1.6596,0.37501,2.1223,0.93324,1.8028,2.4823,1.9992,2.136
-0.029319,-2.3232,1.3201,1.0395,-2.1957,0.023489,-1.0556,0.79308,-2.0607,1.6214,-0.50786,-1.4952,1.5925,-41.856,23.964,9.8993,27.581,59.584,1.8543,0.45191,0.67709,0.82864,0.91406,1.1123,1.4741,0.25159,2.1508,1.3094,1.6181,1.749,2.4486,0.52826,1.4499
-0.023873,-1.613,0.1545,0.2147,-1.1758,1.6237,0.50871,1.6224,1.2691,1.1229,0.16241,1.1917,1.0495,-6.7656,-9.6342,-71.616,-58.176,-63.85,1.0066,1.1989,2.1445,0.81016,0.78906,1.6768,2.0591,0.78595,1.2881,0.45632,0.64406,1.4854,2.398,0.51241,0.52175
-0.000422,-1.4932,-2.1081,2.0562,-1.6059,1.4804,0.29868,1.2548,0.71329,-0.035877,0.20569,-1.8886,0.16383,46.141,-6.6785,-45.438,-31.099,-74.253,1.7222,0.73616,1.4753,1.2396,1.8843,0.55087,1.2823,0.81394,1.3259,2.1915,1.5299,0.90385,0.49815,1.6324,1.4841
-0.004204,0.17359,0.62311,1.5907,2.0272,1.2699,1.4536,1.5819,-0.53391,-0.991,-2.1176,1.6031,1.9784,8.6425,54.735,-24.159,5.1282,-60.975,1.352,1.0599,2.1212,0.79983,0.41725,1.0248,0.92557,1.1101,0.32772,1.5733,2.0927,1.1525,1.3873,0.64273,1.6663
0.041843,-1.7327,1.4804,-0.15374,-1.4504,0.66387,-1.2666,-1.9418,-1.7583,-0.29001,-1.5356,0.12472,-0.85142,55.904,-26.349,-44.637,-57.001,34.603,1.6169,1.908,1.8252,0.4728,0.91805,0.64991,0.74956,1.5828,1.6588,0.65734,2.003,1.1842,0.58571,1.841,1.8214
0.024539,-0.56907,1.7965,2.234,-0.84354,2.1953,-1.4779,0.25223,-1.9934,2.1962,-1.3586,1.7914,0.38218,7.5726,72.842,-43.425,47.795,36.508,0.36065,1.4954,1.8187,1.8256,0.69238,1.3897,1.2684,2.273,0.26008,0.84291,2.326,2.4247,1.2858,0.96054,1.6245
0.034773,-1.0702,-0.27684,-1.7822,-2.0078,-0.22561,1.7083,-1.8315,-0.55433,-0.24419,0.47652,-2.2135,-1.9736,13.157,26.637,-65.51,-34.16,-72.079,0.80395,2.2578,2.3399,0.75119,2.0586,1.6953,2.2715,0.70899,1.4592,1.3992,0.88152,0.87894,0.2751,1.3209,1.4407
0.01735,-0.27377,-1.9473,-0.18262,-1.5236,-0.20342,2.3278,1.2779,-0.62751,-0.30445,0.81882,1.7398,0.015729,14.601,-8.6809,50.442,-18.897,-58.79,0.95636,0.96703,0.36684,2.0136,0.28857,0.4112,0.58736,2.4542,1.8461,0.93835,2.1635,0.46353,0.37351,1.5725,1.1768
0.035916,1.3157,-1.8692,1.03,-2.2642,-2.0113,-1.2848,-1.2627,1.7195,-1.1675,0.57325,-2.314,-0.090022,-10.494,20.953,-48.27,70.31,-6.3979,1.6939,1.8549,2.4523,2.0859,2.2711,0.8351,1.4788,1.4289,1.0698,1.6473,1.9635,0.85124,0.55387,2.143,1.5831
-0.015185,-2.2983,0.16993,0.38073,-0.48685,-1.8097,-1.1284,1.9307,-0.18612,0.95509,1.7623,1.133,-0.14621,-69.771,55.347,66.228,-61.16,27.295,2.203,1.016,1.797,0.41622,1.5813,2.1876,1.0902,0.93437,0.43818,1.7487,0.33836,0.36688,0.47376,1.1725,1.6267
0.003299,0.55122,-0.17755,-1.2,0.30385,-1.4096,-1.4,-0.97572,0.18019,-1.6219,1.0897,-2.3476,0.81976,-39.464,35.959,13.485,-10.726,31.441,1.1224,1.5879,1.4134,0.87842,0.57361,0.83903,2.4093,2.0139,1.7516,1.9038,2.0981,1.5336,1.1742,1.1119,1.4584
-0.012824,2.1366,2.0941,-1.5217,-0.43839,2.0871,-1.0503,-0.053529,0.40373,-0.43097,-0.3901,-1.3884,0.73924,-66.58,-14.298,-13.727,-14.251,39.831,1.2457,1.468,2.3966,0.97477,2.2515,2.0441,1.6942,0.33015,1.8539,1.6127,2.4697,1.1803,0.65795,0.83752,1.6163
0.00237,-1.9342,2.0512,-1.4668,-1.8325,2.0568,-2.2725,-0.6796,0.80325,-0.79924,2.1336,-1.5632,-0.83527,-5.8109,-13.372,-45.151,-5.8766,-68.732,0.91453,2.3047,0.91537,0.65587,1.895,1.4728,0.71752,0.91049,1.7983,1.4654,2.3639,1.3259,1.4035,0.52286,0.69286
-0.023157,0.55186,1.0851,0.75497,-1.6891,-1.3569,-1.9261,2.0868,-1.0921,0.51865,-1.0291,-1.8223,-2.09,-34.282,-19.407,74.971,30.222,48.11,0.40682,1.1457,2.1728,0.30268,1.3344,0.96707,1.101,1.2911,1.2567,1.9082,1.7874,0.63059,2.3928,1.3685,0.33615
-0.035351,-0.5612,2.0879,-2.2276,-0.12827,-2.2192,0.89042,-1.2905,1.4447,2.3273,-1.9743,-1.7728,0.88612,57.678,-56.935,-49.162,-63.414,-43.171,1.1072,1.9818,2.3131,1.9404,0.69406,0.32155,1.322,1.6267,0.26442,1.7983,1.2687,2.0364,0.52522,2.161,1.699
-0.02496,-2.2264,-2.0504,0.91765,-0.6779,1.0952,-0.23396,-1.991,-0.17641,-0.85974,-1.5321,-2.3255,0.38124,-43.628,-50.534,-20.479,66.279,49.262,0.58049,1.7223,2.3808,1.7076,2.3976,2.0817,1.2909,1.0847,0.31663,1.8864,1.2175,0.57971,2.1639,1.424,1.2712
0.064423,-0.26413,-0.21223,0.28053,-2.3213,-0.19814,1.4711,-1.1649,1.8635,1.3678,1.0282,0.91095,-0.2437,-25.002,-51.39,-7.2678,-50.586,2.6202,0.43228,1.6228,1.3039,0.79092,1.4567,0.38536,0.54017,1.449,1.2692,1.3945,0.74069,1.0588,1.0209,0.88729,1.1615
0.002841,-0.3311,0.56693,-0.14102,0.18936,1.7174,0.64165,2.3128,-0.98699,-0.65635,0.39,-0.24139,0.26734,73.361,-16.899,-63.821,10.44,-32.126,2.1552,1.7602,0.32247,1.0095,1.5585,0.27926,1.5595,1.2428,0.93832,1.6718,2.1016,0.39739,2.4851,1.6364,0.7446
-0.010503,-1.5148,2.0051,2.2266,2.0836,0.78736,0.69497,-1.6209,-0.90296,-2.0834,1.929,-1.2151,2.0337,34.872,42.287,23.054,21.131,-54.945,0.53599,0.89027,1.7301,2.2623,0.91376,0.57266,0.74122,0.90503,2.3401,1.7892,2.056,2.0035,2.4289,1.5282,0.32788
0.001508,-0.1734,-2.0896,1.4287,1.8577,-2.2213,-2.1861,1.2361,-2.3092,0.4431,1.5365,-0.086751,-1.8943,-33.407,-15.718,-22.124,18.647,48.077,1.077,0.60417,1.5545,1.4672,2.1991,1.4247,1.4517,1.0006,0.50535,1.1806,0.2749,0.26521,1.5954,1.6218,1.8404
0.048632,-0.24418,0.60984,0.18564,0.445,0.50865,0.61799,0.47464,-0.76079,-1.8123,1.8977,1.4476,-0.99496,61.941,36.53,18.079,-50.661,-64.471,1.9205,1.0143,0.98857,2.307,0.75164,0.60847,1.7795,0.58009,1.8164,0.91119,2.3833,1.0996,1.2708,0.8561,1.2556
0.034845,2.1403,-2.0889,-1.2015,-0.74549,0.78778,-1.5527,1.4336,-0.60836,1.1758,-2.2995,-0.67531,2.1442,51.446,60.057,29.298,-30.651,-57.307,1.3218,0.52222,1.2679,0.56741,2.4518,0.77546,0.37196,2.4799,2.3921,1.8571,1.2047,1.4031,1.5635,1.3503,1.7761
-0.031124,1.1541,0.26683,-1.5463,0.60467,-2.0039,0.44989,-2.0689,1.0051,-0.55714,-0.3129,0.024039,-1.2345,24.845,-30.817,14.632,-73.863,-18.767,1.9039,2.2525,1.4909,1.0065,0.52156,1.3841,1.1533,0.654,2.0677,2.4479,1.9625,0.89745,0.95659,0.43513,2.2945
0.011019,-0.50411,0.2714,-0.12948,0.90445,-1.1246,0.79705,-1.3934,1.6076,-1.179,-0.65131,0.23104,0.075401,-11.46,-8.6296,13.038,-27.694,2.9843,2.2343,1.2199,0.75846,0.44307,0.69371,1.2554,2.4819,1.3427,2.3042,1.4426,1.6947,1.3181,1.5412,1.8672,2.1897
-0.007225,-2.171,0.079849,-1.0104,2.0951,1.6531,0.036756,0.43517,0.31262,-0.021599,-0.16185,-1.1994,1.7579,-30.471,-19.258,29.746,-1.7162,-44.418,1.6513,1.9689,1.9885,1.1601,1.3706,1.1397,1.9814,1.4847,0.53486,2.1619,1.2947,0.33185,1.1693,2.3135,0.36261
-0.021142,-1.7727,-1.736,1.3603,-2.1108,-1.5622,0.75597,1.056,0.63421,-0.34164,-2.1643,-0.1358,-1.5193,68.203,-9.3846,72.938,66.686,-8.0114,2.1493,0.4495,0.70974,0.54956,1.7386,1.3416,2.2033,2.4912,1.0441,1.5618,1.7615,1.3878,0.34553,1.5492,2.0885
-0.02119,0.86763,2.1492,0.73932,-0.84123,-1.4449,-1.381,2.0627,-1.2312,-1.1605,0.41955,1.7071,1.7283,22.829,-9.7017,-6.9041,62.352,57.036,0.75035,1.311,1.9,0.6737,2.4297,2.2599,2.1011,2.3923,1.658,0.43485,2.0518,2.125,0.30918,0.36466,1.3692
-0.04352,-1.791,1.068,-0.032279,-0.59146,-2.2808,1.6841,1.4323,1.3048,2.3026,2.2485,2.0725,-0.86699,-25.003,-69.004,53.786,-65.924,64.633,1.2431,1.0296,1.6247,1.4969,1.0894,2.3379,0.39354,0.72172,1.7101,2.0246,0.42935,1.9099,1.1888,2.0042,1.6826
0.012638,-0.62547,1.1536,2.3391,-1.4465,-0.38596,2.1697,1.0241,-2.2881,-2.1689,2.1131,2.0736,2.0426,-12.844,-18.608,5.4076,-14.203,-66.54,2.3503,1.1664,0.7061,2.4047,2.2037,1.0809,1.5019,2.0159,0.59037,1.4089,0.33219,2.3119,2.4217,2.3431,2.1151
-0.024442,1.6149,-1.3734,-1.2335,-1.3352,-0.42874,-0.57507,-0.012555,1.0483,-1.3627,-1.1519,-1.7717,1.3066,13.44,-19.852,-57.857,39.328,-64.005,2.299,1.3999,0.72969,0.65787,1.8966,2.4318,2.239,0.99746,1.1274,2.1871,2.4529,0.36265,1.3735,1.4141,1.5117
-0.050502,-0.26313,-2.277,-0.81205,-1.0425,-0.73729,1.9382,-1.8321,-1.2742,1.7669,-1.0953,2.2294,2.0182,-20.975,-29.524,-5.842,64.065,42.503,2.1934,0.49427,1.6337,1.6238,0.98284,0.54017,1.4244,1.8131,2.3381,1.3387,0.43815,1.2774,1.5143,0.31999,2.0215
-0.004713,0.21696,-0.99549,-2.2699,2.0935,2.0194,0.84668,-1.2036,1.808,1.0931,-1.9852,-1.5975,1.5646,13.935,51.753,-41.287,-8.2399,-37.832,1.5902,2.193,2.2054,1.6568,0.72529,0.97394,1.7054,0.59767,0.32697,2.3274,2.0384,2.3534,1.7355,0.82735,1.7935
-0.000822,1.6267,-1.3124,0.74814,1.3782,-1.8515,-2.1815,2.3487,-1.6498,0.22584,2.1368,-0.65616,-1.1758,-56.802,-67.918,8.9521,8.2908,-6.9983,1.0807,1.0254,1.9078,1.9024,0.35341,1.2018,1.8563,1.7595,2.2193,2.3471,0.4755,1.2253,1.2914,2.4513,1.3283
0.019945,1.409,0.69751,-1.3211,1.2908,-1.0845,0.38626,-1.7937,-1.6178,0.40068,0.20267,-0.71141,-1.4041,25.668,2.1028,-58.308,-39.191,-41.128,0.83996,2.1905,1.157,1.9121,0.67513,1.5973,1.8843,0.589,0.78578,0.55636,1.2754,0.9339,1.6348,0.56994,2.1679
0.00033,-1.1921,0.88758,-1.9525,1.384,0.16215,1.5054,1.1162,-0.32733,-2.0304,-2.3316,1.0643,-1.1727,53.54,-6.5128,38.859,-1.4724,3.9825,1.8726,1.4351,0.43638,0.78573,2.0258,0.34734,0.47062,2.3838,0.77739,1.3445,0.33668,1.3301,0.79433,0.35141,1.4061
