0.86566,-0.78058,0.201,0.30691,0.98435,-0.22478,0.67865,-1.2137,1.1464
0.98708,0.0896,1.0611,-0.22054,0.31366,1.5198,-0.98126,-0.97518,-0.068731
0.6054,1.081,-0.65917,0.51091,0.05324,-0.18309,1.3608,-0.11146,0.94943
0.59257,0.05015,-1.4246,0.95579,-0.54637,-1.5663,-0.38501,-0.89679,0.8751
0.32314,0.92722,-0.74466,0.98206,0.06633,1.0844,0.81714,0.94165,-1.1822
0.58794,1.4391,0.55205,-0.47859,-0.46262,1.2973,-1.444,-1.1034,-1.2802
1.0035,-0.064262,1.2126,-1.2265,0.19975,0.471,0.059083,0.094945,0.94814
0.7543,0.65905,1.482,-0.96073,-1.1623,-0.63761,0.27231,-0.18202,1.2121
0.61543,-0.59461,-1.3915,0.75269,-0.12198,-0.41783,-0.61427,0.61851,-1.5568
1.0249,-0.12799,-0.54988,-0.80872,1.27,-1.0808,-0.8011,-0.17238,1.4188
0.3296,0.78038,0.74015,1.4369,1.2934,-0.58584,0.73127,-0.60558,1.1898
0.25083,-0.34803,-1.0275,0.89017,1.3355,-0.41195,0.50132,0.73664,0.26147
0.43966,0.26522,-0.17971,0.7757,1.4894,0.40086,-0.076812,-0.31284,-0.5174
0.82658,-0.44717,-1.2625,-0.37409,0.11502,-1.5289,0.2144,1.19,-0.075862
0.49238,-0.84818,-0.77686,-0.99556,1.0428,-1.0724,-0.03135,0.92171,0.4693
0.82366,1.1224,-0.14544,-0.2426,-1.2158,-0.63589,0.89079,-0.0083733,-1.0592
0.65,1.4713,-0.2354,0.45119,-0.42519,0.35009,-1.2752,0.64215,0.6085
0.75231,0.85611,-1.1682,-0.6683,0.98766,-0.29066,-0.11889,1.2085,1.2415
1.1293,0.19089,-1.5689,-0.96481,-0.65464,0.061736,-0.10273,1.0357,0.10683
0.43964,0.68033,-0.946,1.33,-0.65701,0.86975,1.2918,-0.072766,1.5605
0.88395,-1.0079,0.15034,0.66599,0.32388,-0.020349,0.1122,-0.89215,1.0321
0.92949,-0.28432,0.89969,-0.14575,-0.95165,0.4197,0.79194,0.53317,1.2957
0.7643,-0.18226,0.65617,0.88313,-0.50339,1.0553,-0.83455,1.2025,-0.3282
0.53028,-0.2186,1.2443,-1.2893,-0.10101,-0.96958,0.89679,0.4783,0.65114
0.96998,-1.57,-1.1594,-1.3187,-1.1575,-0.27538,-0.94612,-0.61363,1.5385
0.58372,-0.77283,1.1382,1.2694,1.3004,-0.80447,1.2923,0.53872,-0.16233
0.43534,1.477,0.95421,0.49815,-0.92668,0.69763,1.4125,0.17239,-1.458
1.0963,-1.5517,-0.45179,0.10511,1.3107,0.69363,-1.3081,0.74423,-0.61373
0.50464,1.2669,0.014122,0.9395,0.92309,-0.68593,-0.50428,-1.5485,-1.1268
0.46288,-1.4653,-1.4207,0.46127,1.1395,1.2548,0.64182,-0.13198,-0.98928
0.60247,0.34197,0.97184,-0.9308,0.89625,-0.82287,-1.1604,-0.15926,-1.4691
0.39715,1.4452,0.54673,1.1961,-0.63525,-0.65207,0.66646,-0.059495,-1.4226
0.34666,1.1946,-0.30213,0.49747,-1.5388,-1.4939,1.4691,-0.90001,0.95922
0.6743,0.073838,-1.0824,1.161,-0.97013,-0.71566,-1.5485,0.25192,-1.0869
0.74267,0.061292,-1.2596,1.2871,-0.03985,1.0618,-0.28515,-0.83737,0.56159
0.78445,-0.30249,0.38269,-1.4525,-0.5938,-1.0362,1.473,0.69979,1.3119
0.60406,-0.90858,1.0602,1.505,0.90775,1.4367,-1.3826,-0.76528,-1.4399
0.7667,0.69424,-0.24702,-1.4777,1.0068,0.45957,1.0153,-0.46435,-1.1414
0.70675,0.21036,1.5517,0.91454,1.1132,-1.1064,-0.18755,-0.56797,-0.65339
0.823,1.2923,1.3358,-1.1917,-1.2783,0.019111,-1.2009,1.3535,1.5436
1.2507,1.4168,-1.4052,-1.2317,0.88973,0.7541,0.42346,-0.62868,0.81571
1.1361,-0.83482,0.90887,-1.1233,-0.33566,0.94852,1.3484,-1.0509,-0.30021
1.1924,-0.54657,0.95834,-0.82123,0.89772,1.38,-0.51652,-0.60347,-0.18956
0.82501,-0.23021,-0.12504,-1.3633,-1.1019,-0.42989,-0.99756,-1.3933,-0.28655
0.72938,1.2493,0.15083,-1.2749,0.85311,0.48266,0.66878,0.54405,0.019502
0.82125,-0.78867,-0.30273,-1.515,-0.014866,0.52066,-0.51558,-1.3391,1.0454
1.1595,-0.7933,1.3141,-0.58847,1.473,1.3192,-0.78107,-0.10874,-0.061819
0.67969,-0.039914,0.47088,-0.65391,0.52056,1.479,1.331,0.79829,0.87967
1.099,1.4621,0.36071,-0.90514,-0.32564,1.1124,1.541,-0.8474,0.23197
1.0304,-0.079057,-0.88591,-1.0477,-0.45294,-0.13089,0.44288,-1.4898,-0.057016
0.89133,0.17678,-1.445,-0.88245,-0.41082,-0.82747,0.98358,-1.0958,-0.074402
0.99175,-0.81532,0.88443,0.045588,0.57117,0.55593,0.017865,-0.62317,-0.11904
0.60822,0.59753,-1.4175,-0.35638,-1.0243,0.42813,-1.3364,0.40409,0.5674
0.59371,-0.93488,1.4304,1.2656,0.77067,1.3322,0.95229,-0.52271,1.5576
0.88968,-1.4324,-1.1494,-0.58533,-0.17108,-0.43866,-1.2939,-1.2666,0.31396
1.2484,-1.0793,0.06683,-1.2345,-0.84128,0.69301,0.17972,0.0036605,-1.074
1.3883,-0.13233,-1.4769,-1.2697,0.90921,1.4527,1.499,-1.3102,0.11682
0.46253,0.11733,-0.21458,1.1605,0.42486,-1.5285,-1.5417,1.5685,-0.16975
0.24524,-0.96123,0.0986,0.90179,-0.18718,-0.94857,0.67195,1.1601,-0.41435
0.68885,-1.2563,1.5535,1.279,-1.2661,0.97087,-0.53234,0.51686,0.90394
0.70041,0.71914,0.086796,0.83931,-0.69638,0.041185,0.18817,0.30124,-0.20896
0.14557,0.92884,1.0765,0.54077,-1.5583,1.0518,-1.0436,-1.28,0.38674
0.9197,0.47252,-0.36798,0.074827,-1.4557,0.32885,-0.55517,1.0652,-0.070187
0.3285,-0.32109,1.1626,0.98607,1.4177,1.0006,-0.15124,1.519,-1.5412
0.66866,0.74913,-1.258,1.0165,-1.4037,0.065187,-0.42177,0.45436,-1.0808
1.0495,-0.80063,-0.43527,0.27626,1.0218,-0.82275,-1.25,-0.84963,0.29134
0.92741,-0.75266,1.2618,-0.17302,0.88136,1.3548,-1.5381,-1.197,-1.2221
0.59862,1.2342,-1.3062,1.2007,0.39617,-0.7217,-1.1463,1.26,0.32381
0.62662,-0.61563,-0.099292,1.5199,1.4279,0.10745,-0.96335,-0.63012,0.991
0.5369,1.4663,-0.61473,0.31062,0.15508,-0.56419,0.77094,-0.14648,-1.06
0.81867,-0.96252,0.95958,-0.69051,-1.0218,-1.0529,1.2292,1.0679,1.2112
0.81706,-1.0803,-1.2917,-0.31401,1.5073,0.3929,0.57072,0.99403,1.4928
0.90533,1.2743,1.3339,0.33798,-0.6528,-0.078831,0.7482,-0.39418,0.26741
0.82475,0.57901,0.44902,0.36459,-1.1193,0.83215,-0.81836,0.64476,-1.2622
0.63329,-1.2243,0.60529,1.5629,-0.91846,-0.44603,-0.31065,1.1442,1.1957
0.88187,1.373,0.69759,-1.4989,1.2382,-0.60037,0.16227,1.3893,-0.58547
0.50733,0.52676,0.019566,0.81518,1.0463,0.39267,0.44646,-0.75588,-0.52752
0.80305,0.25165,-1.0267,0.26814,-1.3807,-0.87029,1.4693,0.5283,-0.45364
0.94318,0.9058,1.5064,-1.5638,1.5145,0.26916,0.76816,1.0583,0.27014
0.92405,-0.3088,-0.48787,-0.4734,0.62367,-0.11351,-1.4729,1.4796,0.65859
0.56824,-0.033727,-0.06715,1.2381,-1.5541,-0.76076,1.1245,-0.89166,1.0305
0.76136,-1.3698,-0.75908,1.3911,-0.99641,0.24942,0.10677,-0.78354,0.46335
0.40647,-0.372,0.13837,0.0175,1.1056,1.1142,0.58142,0.64261,-0.4358
0.85135,-0.51515,0.82241,-1.1905,-0.42056,-0.98102,1.5513,-0.46329,-1.5129
0.29676,0.18393,-0.7565,0.90278,0.31334,-0.85714,0.65506,1.5165,0.19813
0.41863,-0.080487,-0.46629,-0.94473,1.0651,1.4667,1.4052,0.70704,-0.10148
0.64704,1.2751,1.3724,-0.45105,0.96807,-0.62933,1.3065,-1.3544,0.30073
0.87249,1.4073,-0.47757,-0.063492,0.12718,0.66549,-1.461,-0.0036098,-0.45496
0.75563,-0.32022,0.28626,1.0233,1.2325,0.90041,-1.157,-0.97956,0.077234
0.51337,-0.43963,1.4,1.4272,-1.3735,0.054994,0.44884,1.5578,0.59056
0.9003,0.14198,-1.0958,0.27469,-0.78189,0.65458,0.69669,-0.56071,1.1977
0.90272,-1.4185,-0.91586,-1.3718,0.059239,-0.26341,0.53471,0.97594,1.2465
0.71526,0.29158,0.95126,-0.28669,-0.25526,-0.69176,-1.1549,0.28992,1.1284
0.27645,-0.26775,0.33886,0.79553,1.1811,0.68387,1.17,0.092615,-0.49989
0.8329,-1.2925,-0.54769,-0.15506,-1.0039,-1.2801,-1.5485,1.4911,-0.99987
0.41776,1.0658,-0.18859,1.3718,0.25194,-0.34363,-1.1188,0.33223,-0.48385
0.59174,-0.59021,0.2915,0.28954,-0.49892,-1.1583,-0.59151,1.2568,1.5054
0.64392,1.5121,1.5085,0.016206,-0.50139,1.4793,-1.5172,-0.71901,-0.90391
0.78244,0.71986,0.51419,-0.94381,-1.0566,-0.017922,0.78264,1.3414,0.65079
0.67208,0.3349,-0.56516,-0.73279,0.53803,0.38272,-0.00036908,0.81594,-1.2222
1.3238,-1.1473,-1.5342,-0.91472,1.1317,1.5005,0.080028,0.5153,0.78534
0.70416,1.0398,1.2059,1.2381,1.2693,0.74458,0.42136,-0.74511,1.3618
1.1251,1.568,0.64893,-0.76152,1.1593,1.1399,0.62786,-0.67561,0.53807
0.8691,0.91944,-1.0304,-0.057929,0.74868,0.045475,-0.093488,-1.2029,-1.2446
0.28392,-0.40597,-1.2622,0.28132,1.0145,0.88862,-0.45703,1.3343,-0.68879
0.9196,0.34589,1.0124,0.095092,-1.2434,-0.086417,-0.13056,1.5417,0.30125
0.8729,1.4885,0.21328,-0.8525,0.24904,-0.98663,-1.4351,-0.98148,-1.1279
0.33429,1.0726,0.1219,0.85055,1.0685,-0.90535,-0.9353,0.75472,-0.72654
0.53827,0.98519,0.50334,0.95012,0.63892,-1.4783,0.91366,-1.179,0.46122
0.46156,-1.1821,-0.71168,-0.06253,0.43733,-1.5248,-0.22857,1.2117,1.373
0.51892,-0.20054,-1.0997,1.4857,-1.1634,1.277,0.58313,0.53396,1.1377
0.5207,0.39609,-1.3717,0.54816,-0.47459,-0.56724,-1.0544,-1.3479,-1.06
1.312,0.048755,-1.4698,-1.4109,0.070613,1.1948,0.020047,-0.34689,1.0209
0.74347,-0.52857,0.085694,-0.27365,-0.73145,-0.73445,0.78658,0.534,-0.31782
0.75227,0.82,1.408,0.010389,-0.48676,-0.55271,0.26359,-0.5431,-0.87227
0.95218,-0.38771,-1.0318,-1.3219,-0.2607,0.29275,0.45136,-1.5205,1.5105
0.91592,-0.58959,0.62589,-0.38492,0.91506,0.47016,-0.89483,1.2535,-0.33535
1.1017,-0.67537,1.3135,-0.77679,1.3432,0.93948,-0.58731,-0.55953,-0.17161
0.7695,-0.37375,0.26868,0.99898,-0.48245,0.23494,-0.030324,-1.3007,-0.33007
0.67137,-1.5254,1.3026,1.104,-0.13312,-0.31926,-0.71744,-1.2879,0.49685
0.66971,0.75101,-0.80633,0.87299,-0.45079,0.10604,-0.51122,-0.83781,0.15392
0.61699,-0.73328,0.91554,1.1655,1.0655,0.89185,0.25836,-0.42487,1.3364
0.17686,0.26246,-0.0028763,1.0994,-0.023218,0.77645,0.62615,-0.0022364,-1.395
0.97818,0.29963,-1.2186,-1.5608,-0.66889,-0.3444,-0.68772,0.11272,-0.18084
1.0331,-0.0090724,1.4613,-0.06898,-1.3503,1.5456,-0.67248,0.1202,-1.5288
0.042327,1.4577,-0.29435,-0.10332,1.1688,-1.4786,1.0942,0.17403,0.21542
0.5067,-1.3135,0.84396,0.77683,-0.90837,-1.2372,0.12492,0.07714,1.5201
1.0715,-0.24225,0.21783,-0.27712,1.2113,1.3917,0.95543,-0.98283,0.65032
0.28594,-0.036163,1.1868,1.4656,0.89363,1.5207,1.2512,0.047422,0.26418
0.56558,-1.4691,0.5869,-1.449,-0.78508,1.1945,-1.341,-0.93939,0.9488
0.41851,-0.76194,-0.53412,0.43425,-0.10503,-1.2364,-0.65284,1.3193,-0.24784
0.14137,-0.86175,-1.3831,0.51327,0.30629,-1.5635,1.2983,-0.00055226,0.30295
1.2575,-0.72561,-0.58535,-0.25268,-1.2258,1.4191,-0.50093,0.14288,-0.91189
0.63772,0.33868,1.5082,0.64354,0.96368,-0.9302,0.33502,1.1527,-1.4984
0.41066,-0.39815,-1.4867,-0.55886,-1.5578,-1.2954,0.93373,-1.3565,0.11271
0.46083,-0.078558,1.3466,0.67829,0.28914,-0.15431,0.92595,0.55503,-0.049771
1.2028,-0.86229,0.46278,-0.82642,-0.45716,1.4162,-1.0469,1.0661,-0.83357
1.1464,-0.35512,-0.65518,-0.71946,0.77576,1.348,0.2007,-1.4263,-1.4924
0.87765,0.58366,-0.39797,0.020407,0.5649,-0.91704,-0.96935,-0.76184,0.12187
0.45903,1.4381,-0.25045,0.54466,0.34945,-0.074491,0.49874,0.93944,-0.015134
1.1524,-1.2401,0.38532,-0.50513,1.5395,1.5221,0.59374,-0.52535,0.1135
0.55969,-1.0757,1.2849,-1.0663,-0.024642,0.68683,1.3021,1.5296,0.62993
0.45782,-0.1645,-0.42092,0.82665,0.52801,1.3717,-0.24034,0.64711,0.025247
0.68667,-0.12938,0.47196,1.4221,-0.80357,1.3644,0.71113,-0.30001,0.21811
0.63582,-0.48094,-0.20827,-0.64358,0.17983,0.22062,1.2613,0.05855,-0.51863
0.93429,0.077024,-0.62701,-0.11577,0.17445,0.85388,-0.095624,0.73643,1.3143
1.0655,0.20093,-1.301,-1.0987,0.89016,0.29942,1.3494,-0.69634,1.4178
1.0453,-0.23844,-0.82527,-0.11238,0.63713,-0.54153,-0.27812,-1.0224,-0.38982
0.85266,1.1322,-0.23792,-0.67013,-1.4641,-0.30202,0.29349,1.2652,-1.4168
1.0756,0.085575,0.54174,-0.23234,0.28748,0.73578,0.35139,-0.4107,0.55674
0.71589,-0.59614,0.66667,0.07689,-0.092252,0.91837,-0.36836,-0.52525,1.513
0.089533,-0.74333,-1.3178,1.1015,1.4686,0.3549,1.0569,-0.040282,0.55633
0.73202,0.93684,0.15407,-1.1017,-0.83787,-1.0049,0.098852,1.5583,0.84613
0.61597,-0.22446,0.72396,0.63487,-1.4155,-0.22774,-0.49983,1.4562,-1.0883
0.48937,0.51041,0.18534,1.3938,1.0738,-1.0998,-0.0016545,0.9771,-0.55255
0.99966,-1.2144,-1.4819,-1.0215,-0.95049,0.5856,0.46699,0.98813,-0.19448
0.31987,0.13377,0.31583,0.91243,0.076799,-0.36739,0.94142,0.96263,-1.3363
0.5786,-1.0348,-1.1383,1.0134,-0.42914,-1.441,1.4105,-0.29039,0.57433
0.40879,0.59832,-1.5658,1.4018,0.49932,0.3328,0.076102,1.4829,-1.3601
0.82587,-0.23637,1.2705,1.046,0.81546,1.2718,0.42398,-1.4658,-0.46801
0.78784,1.3943,-0.5519,0.50282,-1.396,-0.59358,0.67342,0.64966,0.66172
0.59311,0.75079,1.4059,-0.066838,-0.47503,1.4675,-1.0615,-1.2866,0.24981
0.67586,-1.1896,0.53771,1.3401,-1.121,-0.3532,-0.23231,0.46735,1.3992
0.65189,0.086285,-1.0866,0.60334,-0.93895,1.3319,0.6306,0.82101,-0.96617
1.2637,-1.2159,-0.14002,-0.68926,-0.75446,1.022,-1.3145,0.82951,0.41763
0.79094,0.83145,-0.18089,-1.3315,-0.7128,-1.4754,-0.37328,-0.80856,0.82661
0.65432,0.31853,0.82138,-1.0824,-1.0748,-0.6594,0.0096006,1.0426,0.75235
0.59302,0.20484,0.82242,1.1575,0.65156,1.0532,1.1368,-0.66085,-0.0978
0.66764,-0.5116,-0.58009,1.1338,-0.88415,0.83215,-1.1444,-1.3723,-0.67424
0.74215,0.11186,-1.146,1.3404,-0.1969,-0.39838,-0.83192,-1.2187,-0.19488
0.61312,1.2881,-0.29839,-0.64329,-1.2642,-0.85096,1.1184,-0.11579,1.4144
1.3693,0.66385,-1.0597,-1.5479,1.5157,1.5334,0.63228,-1.425,-0.70254
0.55223,1.518,-0.95489,-0.65098,-0.75704,-1.2977,-1.2033,-0.87696,-1.4929
0.39193,0.16302,1.501,1.2035,-0.072314,-1.2925,-1.1723,1.3046,0.33715
1.11,0.3699,0.61676,-1.4438,0.41909,0.96376,0.73961,-1.3946,-1.0207
0.96596,-0.30863,-1.3735,-0.5138,0.11173,-0.21894,-0.73465,0.84436,1.5212
0.59201,-0.37549,0.79956,0.73519,-0.84112,-0.88211,-0.76662,0.6287,1.1702
0.32116,0.52318,-1.4785,0.50045,0.53531,-0.53065,-0.82742,1.4494,-1.3178
0.47188,-0.23109,1.4234,0.94321,-0.57209,0.38505,1.3337,0.078608,-0.50027
1.0086,-0.93463,-0.77773,0.076541,1.2853,-0.14391,-0.18978,-1.4484,-1.2086
0.76742,-0.433,0.84555,1.5163,0.024348,0.30098,-0.84323,0.53254,0.42272
1.1352,-1.5274,-1.4607,-0.41551,0.80168,0.66137,-0.37278,-0.047533,1.4839
0.94972,-1.516,-0.78256,0.31985,-0.42802,0.66785,-0.89898,-0.92317,-1.3633
0.81367,-0.59732,1.3163,0.38776,0.50554,-0.32906,-1.3214,0.62201,1.4981
0.4083,1.3122,0.026658,1.4277,-1.4546,-1.3305,-1.1663,-1.1617,-1.5607
0.83045,0.45302,-1.1991,0.64917,0.73011,-0.32714,-1.4238,-0.53069,-0.69839
0.87051,-1.3281,0.67185,-0.16086,-0.10756,-0.51762,-0.58764,-0.26214,-0.91396
0.37203,0.15395,0.83275,1.2878,-1.3339,-0.50473,0.68736,-1.2047,1.4623
0.69656,-1.2263,0.18878,0.82719,-0.78715,-0.76046,0.85615,0.16498,0.09541
0.64902,-0.802,-0.26244,1.0465,-0.31521,-1.0042,0.8902,-1.1883,1.339
0.70251,1.3363,-0.077587,-1.1926,-0.96271,-0.45196,1.3016,-0.9005,1.4912
1.1642,-0.34756,-0.24928,-0.86722,-1.1399,0.21377,-1.2386,1.4186,-0.39319
0.65454,-1.238,1.2807,-1.4512,-0.90556,-1.0782,-0.51349,0.84224,1.5298
0.80824,0.30429,1.5314,0.88631,1.2371,-0.42182,-0.28981,-0.56929,1.1013
0.98936,-0.25279,1.5646,-1.1925,0.62119,0.97325,-1.3584,1.2417,-1.518
0.71034,-1.1539,1.3569,1.4508,0.86013,-0.92498,-1.435,-0.46203,-0.74338
0.5237,0.047702,1.029,-0.66226,-1.3903,-1.4704,0.076268,0.67939,0.20202
0.69635,0.62844,0.21926,-0.011646,0.18614,-1.3522,0.05814,-1.2484,-0.65906
0.93894,0.11419,0.00045656,-0.95438,-0.57287,-0.24552,0.13009,0.58526,0.44551
0.85112,-0.35301,1.3902,0.70433,0.71268,1.5225,-0.096307,0.19149,1.2428
0.88928,1.3606,0.94077,0.13296,-0.90169,0.35278,-0.70985,1.3812,-0.75108
0.25817,0.2224,-0.075428,0.99169,0.40056,1.0048,1.3359,0.30549,-0.45119
0.52858,-0.65403,1.4861,1.2028,-0.16459,-0.94862,-0.75405,0.99182,0.6756
0.81072,0.1741,1.5557,-1.2251,1.4823,0.17639,-0.2008,0.23221,1.1744
0.51326,1.2829,-0.23542,-0.14496,-0.28889,-1.1543,-0.76529,0.83314,-0.026915
1.4118,0.94338,-1.4556,-1.5456,1.5185,1.4452,-0.47032,0.46559,0.022296
0.58505,-0.31386,-0.96659,1.3791,-1.3839,-0.8075,-0.45388,-0.4523,0.87419
0.11626,-0.30331,-0.26057,0.60289,1.5166,0.033794,-0.56949,0.79574,-0.78612
0.44683,1.0219,-0.096881,1.1871,-1.178,-0.65169,1.093,0.21709,1.2021
1.1486,-0.75925,-0.928,-0.57328,-1.0179,-1.3024,0.63789,1.1638,0.13371
0.79353,0.35644,1.1216,0.13673,1.4239,0.86595,-1.254,-0.33567,1.09
0.44804,-0.33734,1.2486,1.5227,-1.4309,-1.0508,0.39164,0.74412,1.3987
0.74126,0.82928,0.073966,0.48747,0.1029,0.95082,0.65675,-0.21141,-0.4189
0.65198,-1.5196,-0.91726,-0.43462,-1.5338,-0.88661,-1.556,0.016039,-0.10175
0.57171,0.88353,-0.59977,-0.43092,1.5039,-0.74261,-0.51832,-0.60352,-1.0999
0.66273,-0.86427,1.0474,-1.1157,-0.64473,0.44559,0.19823,0.85429,-1.3691
0.54235,0.93642,-1.5466,1.2557,-0.6503,-0.48286,-1.5328,1.0294,1.5625
0.94211,-0.89431,-0.84225,-0.02963,0.064039,-0.75691,-1.2529,0.027101,0.51085
0.46502,-1.2838,0.39836,1.524,-1.2694,-1.0817,0.78597,-0.037888,-0.12003
0.70193,-0.049091,0.48397,1.2979,-1.0859,-0.12928,-0.59546,0.95688,-0.38743
0.80823,1.168,0.56193,-0.88613,1.3326,1.1734,1.2927,0.48785,1.058
0.61403,1.3306,0.7792,1.0949,0.62869,1.2976,-0.80325,-0.19955,1.1721
0.60239,-0.87289,-1.2581,0.97693,1.1408,0.66745,-0.86025,1.4176,1.4568
0.5657,0.55839,-1.227,1.3085,-0.11717,-0.81814,-0.53042,-0.29837,-1.0041
0.5879,0.91274,-0.36168,0.83563,0.56846,0.22365,1.069,-0.75324,0.95942
0.24612,0.026322,0.29168,1.5271,0.6065,1.499,0.15767,0.98827,-0.84289
0.55602,-0.57395,1.3639,-1.3196,-0.9723,0.50329,1.5189,0.30828,-1.0395
0.2679,1.4922,-0.94474,0.69837,1.0381,1.5614,0.13571,0.84891,-0.75633
0.80981,-0.44888,-0.56661,0.54311,-0.96143,0.24371,-0.00056562,-1.5506,-0.79318
0.90076,-1.337,-0.77853,-1.4135,-1.5071,-0.61147,-0.08163,-1.3171,-1.1946
0.19756,1.4271,-0.0606,0.54838,0.95062,-0.89142,0.9279,-0.18683,0.107
0.78461,-1.1014,-0.63253,-0.77333,-1.0954,0.077332,0.42735,-1.5652,1.3852
0.70234,-0.25296,0.25579,-0.63748,-0.31901,-0.89558,0.76127,0.57221,-1.3401
0.51286,-0.93845,1.4299,-1.3705,1.0625,-0.56389,-1.1256,0.67888,-1.0652
0.9855,1.3821,-0.63131,-0.19135,1.083,0.95223,0.72155,-0.35043,0.88608
0.53098,0.31238,-1.291,1.0459,-0.7407,0.8563,0.60667,0.86702,1.1871
0.72868,0.52416,0.80907,-1.0822,1.2601,0.18528,-1.3028,1.263,-1.251
0.34817,0.60687,1.194,0.82836,1.4805,0.64009,0.55699,-0.15757,-1.2598
1.1302,-1.0606,-1.1548,-1.3388,-1.4083,1.131,-0.60928,0.055315,1.5419
0.86263,0.61866,-0.79102,-0.46293,-0.73008,1.3841,1.409,-0.23007,-0.50193
0.28258,-0.80383,0.51035,1.2814,0.69015,-0.81908,0.35692,0.44656,-0.8449
0.1422,-1.1575,0.87282,0.48149,0.66756,0.25081,1.4893,0.056486,-0.28356
0.79831,-0.82489,1.3796,-0.38568,1.0011,-0.61001,-1.3934,0.60491,0.0036507
0.5639,-0.15381,-0.61827,-1.0191,-0.58054,-1.4002,-1.1933,0.51457,-1.4753
1.0615,0.37329,1.1168,-0.50646,0.71041,1.0374,-0.056238,-0.36655,0.70067
0.98183,0.17493,-0.62805,-1.5255,-1.2542,-0.27811,0.43264,0.092728,1.5065
0.78724,-0.53643,0.11306,-0.15611,0.032768,0.55207,-1.3285,0.25541,1.0332
0.52475,0.57244,-0.4029,-0.5924,0.96035,1.5544,-0.42569,1.2219,-1.3701
0.92325,1.3636,-1.4308,-0.68868,-0.84633,-1.3072,-1.0973,-0.30721,0.88478
0.75308,0.19516,1.3791,-1.0763,0.86199,-0.12615,1.3558,1.5543,1.3649
0.99507,0.27467,0.35252,0.25967,-1.4945,0.45396,-1.4392,1.2948,-0.29241
0.66352,1.4227,-0.2244,0.57739,-1.5341,-1.1477,1.1476,0.31419,-1.039
0.67142,0.7944,1.5347,-0.25816,-0.2946,-0.72979,1.5673,-0.39429,0.83805
0.85362,-0.3641,-1.2276,-0.35178,-0.12784,-0.7261,-0.13654,-1.1303,1.2646
0.96621,0.32682,0.99246,0.084483,0.18993,1.445,-1.5051,0.39315,-1.5075
0.331,1.3418,1.5512,-0.085828,0.37252,-1.2121,-0.81487,0.85329,-0.41743
0.91024,1.5182,-0.60843,-0.52836,-0.19777,0.9914,-1.2586,-0.088681,-0.62313
0.56443,-0.092989,-0.052082,1.1877,-0.19886,-0.51226,-0.89012,-1.3502,1.084
0.84804,-1.4951,1.161,0.41957,0.39522,1.4982,0.060191,-0.63663,1.1926
1.0979,1.5644,1.3256,-1.2429,1.0791,0.80735,0.029091,0.41455,0.33431
0.66116,-1.5123,-0.66315,1.4442,-0.72047,0.57199,-1.1591,-0.76402,-1.5334
0.5465,0.82399,0.84259,0.67878,-1.2671,0.18114,-0.61023,-1.1754,-0.85412
0.24268,0.61421,-0.96439,1.0686,0.5546,0.18745,1.0812,-0.045178,-1.2673
0.75484,-0.29625,-1.0363,-0.40815,0.052613,-0.49321,0.52837,0.95363,1.0715
0.42746,0.32738,-0.16124,1.4098,1.4804,1.2109,-0.99612,-0.82572,1.5375
0.42871,1.3172,1.1746,1.1946,0.10319,1.0734,-0.18714,-1.5304,1.1269
0.99177,0.032711,0.32148,-0.38415,0.23666,1.0547,-0.54061,-1.037,-1.2883
0.40887,-0.0088521,-0.39157,-0.42371,0.30798,-1.496,-0.62588,1.2239,-0.92518
0.58287,-1.123,0.51682,0.76459,-1.1748,-1.1833,-1.1341,-1.5317,1.3316
0.5111,0.21421,-0.23422,1.3659,-0.26276,-1.2507,0.027617,-1.4539,-1.0672
0.39654,-0.016569,-0.11743,1.1487,0.81391,-0.7723,-0.78975,0.1843,-0.67011
1.2268,1.1308,-0.73404,-1.5262,0.82362,1.0581,-0.17601,0.0036419,0.1478
0.68813,-0.77264,0.0029047,0.34959,0.71554,1.3514,1.1832,1.5199,-0.84755
0.78083,-1.547,-1.446,0.7474,0.054401,0.10016,0.57811,0.14778,-0.73987
0.75161,-0.33871,0.74266,1.5083,0.11333,-0.56167,-0.73337,-1.2396,-0.50575
0.57942,-0.20874,0.25554,0.94703,0.97349,0.4967,-1.3559,-1.4891,0.99382
0.36959,0.87268,0.26787,1.362,0.024334,0.84413,0.87387,1.4695,-0.7174
0.91239,-1.042,0.25855,0.71915,0.5773,-0.074217,0.17218,-1.2609,0.099483
0.28433,0.79115,0.6644,1.123,1.4134,-0.15794,0.35288,1.0393,0.68431
0.95464,-1.5064,1.3562,-0.71382,-1.5496,0.20619,-0.49534,-0.16839,-0.23781
0.76376,-0.085948,1.466,0.49455,-0.32708,0.2734,0.091874,0.43499,-0.83859
0.55229,0.60468,0.34941,-0.81713,0.6239,-1.1978,-1.5336,0.33067,-1.0726
0.79125,-0.23683,0.92303,1.4931,-0.80353,0.27827,-1.0785,0.097931,-0.45057
0.75033,-0.06542,0.24106,-1.0614,0.77356,-0.89263,1.4704,-0.26687,-1.4642
0.59027,0.051622,-1.1579,-0.44878,1.351,-1.4039,0.75174,0.94077,-0.16977
0.88026,0.53819,1.4706,0.3765,-1.1289,1.5255,-1.0609,-0.12785,-0.74648
0.64767,0.69483,-1.5172,0.60058,-0.98586,1.1953,0.38389,0.10833,1.4932
0.62381,0.68614,0.97644,0.090244,-0.63712,-0.73916,-0.83508,-1.4305,0.68108
