4.7289,1.6099,0.47212,-0.76726,1.5072,1.6753,-0.70457,-0.11737,0.12935
-3.7229,1.5704,-0.24025,-0.34529,-1.349,-0.54966,1.8479,0.10876,0.3164
-3.4141,0.19194,-1.1766,-1.2237,-1.2349,-1.456,-0.2749,0.52117,0.57085
7.8246,0.73799,0.31046,0.32564,-0.83709,0.28054,-1.1605,0.3333,0.1035
-8.0398,-1.6196,-1.1597,0.045581,0.79292,-0.079663,-0.56972,0.069894,-0.09953
7.7962,0.94959,1.6845,0.18217,0.56406,-1.2383,1.4135,0.55637,0.55941
-0.90064,-1.8396,-0.78399,-0.67353,1.0835,1.8534,0.019509,-0.031417,-0.021143
8.932,1.2126,0.75822,1.1196,1.831,-0.44127,-1.0119,-0.041411,0.009771
8.9954,-1.6531,1.0249,1.4095,0.092502,1.4693,1.6874,-0.068239,0.30754
2.8241,-1.0993,0.046661,0.097318,-0.51069,0.93331,-0.38485,0.32468,0.48037
-2.2501,0.72897,-0.44148,-0.70532,-1.7577,0.12441,-1.2791,-0.3773,-0.53401
-3.1502,1.3734,-0.45696,-0.81624,0.13671,1.8317,-0.13972,0.13529,-0.13922
-8.7445,1.001,-1.5105,-0.0838,1.527,-1.6769,0.05063,-0.33827,0.22609
-1.3715,0.4445,-1.1869,-1.3679,1.5884,-1.6866,-1.1059,-0.47761,-0.36439
-3.2524,-1.1296,-0.28377,-0.35754,0.0723,1.242,-0.099956,0.45011,0.21564
-7.2844,0.47049,-1.6852,0.075274,-1.5676,0.40869,0.14156,0.15099,-0.31634
9.065,1.4418,-0.25248,1.5482,0.43971,1.0914,-1.6864,-0.14308,0.03901
9.7757,1.0552,0.64541,1.3433,-0.79598,1.369,1.0126,0.24463,0.32576
-2.7727,1.5559,-1.8078,-1.2292,-0.29687,1.8544,0.52116,0.50646,0.45001
-7.9694,-1.217,-1.5335,0.67903,0.87847,1.3953,-1.8233,0.23755,0.010914
5.8533,1.051,1.5011,-0.07809,-0.5332,-0.45919,-0.66395,-0.008152,-0.2148
9.5014,1.1585,-0.048566,1.8239,0.58518,-0.55689,0.97402,0.46624,0.048194
-9.2958,-1.5848,-1.56,0.090375,-0.33578,0.12799,-1.4159,-0.41664,-0.40122
1.6046,0.35012,-0.32602,-1.8083,1.5126,-1.7665,-1.8594,0.32134,-0.46655
7.2865,-0.17383,0.074242,-0.056659,1.5119,-1.7057,-1.7296,-0.074103,0.14467
-5.3622,0.60465,-1.2653,-0.20136,1.1373,0.97731,0.21362,0.44817,-0.042156
4.4585,1.7452,1.0825,-0.67828,0.37485,0.59188,-1.0607,0.1331,0.25807
1.8586,-0.98896,0.052532,0.75113,-1.165,1.5592,0.39736,0.59699,0.34403
5.9082,-1.6575,-1.572,-1.5969,-0.32028,0.47129,0.42805,0.41695,-0.36976
6.4025,-0.45918,-0.42009,0.57689,-0.3808,1.1607,-0.63844,-0.3721,0.52507
9.1059,-1.5163,0.87842,0.62703,1.5226,-0.034046,0.82301,0.16149,-0.1868
5.7995,1.4892,0.28063,0.32993,-0.34263,1.8439,1.3813,0.16089,0.51237
-0.5797,1.0778,0.038938,-1.5401,0.033431,0.15329,1.4547,-0.59559,0.33077
0.062433,-1.6112,-0.25066,-1.7802,-1.2624,0.3959,-0.016385,-0.055422,-0.27412
-9.1245,-1.4942,-1.5423,0.21013,-0.83181,-1.483,1.5417,0.325,-0.042578
-1.5857,-0.3739,0.21458,-1.3327,1.6599,-0.22291,0.79026,0.16554,0.58708
7.3007,0.53427,-0.38192,1.1966,-0.90464,-0.16505,0.68211,-0.022058,0.078746
6.919,0.27119,0.011521,1.3751,1.6446,0.24416,-1.8277,-0.17051,-0.17899
-6.8549,0.088492,-1.8263,-0.29232,-0.85622,-0.67222,0.44866,0.2297,0.18487
3.5081,-0.57462,0.91874,-0.26323,1.7535,1.3936,-1.0461,0.25488,-0.31413
6.397,-0.39402,1.4806,-0.16019,-0.61966,1.6615,0.45218,-0.11769,-0.46709
-4.7414,-0.07971,-1.3683,-0.045207,1.7304,-1.3695,1.8832,-0.43327,-0.31634
2.4015,1.5115,-1.5288,1.5747,1.4541,1.6542,-0.89561,0.21215,0.41203
9.3464,-1.482,-0.090746,1.6479,-1.4046,-0.067119,-0.86481,0.58766,-0.47602
5.1542,-1.7605,1.6313,-0.57613,1.869,1.4761,-0.83578,-0.080813,0.17589
1.9183,0.53066,-0.77853,0.5541,1.1504,-0.93382,-0.6265,-0.094172,0.051354
-3.4363,-0.95168,0.85453,-1.2893,-0.45973,1.6305,0.85738,0.41759,-0.43104
-3.4498,-0.12227,-0.46324,-0.80648,-1.7377,-0.12862,-1.5445,0.34145,0.29457
-3.6498,0.53138,-0.062351,0.10806,-0.9604,1.2649,0.11466,0.18379,0.11886
-5.2105,1.2792,-0.69312,-0.23377,-0.70309,1.8752,0.80161,-0.32503,-0.40232
9.4888,-1.1186,-0.59812,1.7578,-0.64946,-1.4999,1.0425,-0.15694,-0.12198
-2.3524,-0.56863,-0.21735,-0.020683,-0.77999,-1.2434,-0.40263,0.014232,0.39677
4.689,1.2144,0.69386,1.3837,-0.23847,-0.55753,1.677,0.25366,-0.35417
8.2581,-1.6062,0.50435,1.8326,-0.12637,-1.4681,0.032157,0.43535,0.57945
6.122,-0.41444,1.3773,0.36127,-1.4827,0.18862,-0.36386,-0.21347,0.20607
9.4251,-1.1377,-0.052685,0.44836,-0.49594,0.023946,-0.92832,0.42427,0.24954
3.824,-1.713,-0.30817,0.41104,1.8799,-0.07989,-0.62321,-0.47708,0.054932
2.6948,-1.2651,-0.082106,-0.16882,1.4129,0.089742,0.3275,0.084019,-0.29332
1.86,-1.2871,-0.93722,-1.2589,-1.4686,-1.8676,0.31524,0.4864,0.47697
4.1078,-1.3897,1.4806,-1.1354,0.44153,1.5758,1.3464,0.41571,0.42333
6.4421,0.52098,-1.4404,-1.7908,0.17914,-1.2825,-1.749,-0.48551,0.052207
-0.81995,-1.8779,-0.37978,-0.49051,0.78171,0.12148,-1.51,0.039891,-0.35941
-4.5646,0.28817,-1.004,0.45348,-1.1067,0.2196,0.1642,0.057383,-0.36764
9.701,-0.2323,1.4102,-0.91109,0.74204,0.62082,-1.0274,-0.58063,-0.17926
-0.79107,-1.0583,0.3243,-0.70769,0.002976,1.0123,-0.60794,-0.40652,0.43
1.6757,1.3837,-0.23496,-1.8657,1.3642,-0.78886,0.39268,-0.44327,-0.37869
-4.1745,0.22482,1.0716,-1.8542,1.549,-0.27575,-1.2349,0.56419,-0.06529
-5.3561,-0.81085,0.21867,-0.40979,0.25987,-1.671,1.809,0.067522,-0.35223
7.7305,-0.064346,0.49913,0.81171,-0.96752,-1.5424,-1.8724,0.37934,-0.047334
7.6093,-0.69034,1.2242,-0.44648,-1.8577,0.092468,0.90172,0.066213,0.43626
-3.5921,-0.63855,0.7547,-1.5381,-0.893,-0.68828,-1.8116,-0.31609,-0.16325
1.0994,0.024033,0.55039,-0.88811,-1.3742,-1.1372,1.1174,-0.32199,0.4051
-5.0535,0.7563,-1.0947,-0.934,0.12387,0.80204,-1.3628,-0.54685,-0.12555
-1.6061,0.55019,-0.52071,-1.6353,-1.7455,1.1481,1.8137,-0.30569,-0.49637
-0.1036,-0.28807,-1.0934,1.3659,1.1026,1.6655,-0.25322,0.10989,0.14943
-7.1176,-1.2412,1.0999,-1.8642,-0.31376,0.80263,1.1194,0.45528,-0.45362
-7.1914,-0.75509,-1.2637,0.13608,-1.2232,-1.5655,-0.67852,0.051259,-0.090185
1.6823,-1.0612,-0.14089,-0.44695,1.4915,1.7779,0.54752,-0.0524,0.11887
-6.8439,1.8794,-1.013,-1.0049,0.58524,0.42013,0.00258,-0.5962,-0.26324
1.8368,-0.23754,-0.05505,-1.598,-0.90117,1.4645,0.77733,0.56217,-0.36408
-9.0681,0.18338,-1.6666,0.069727,-0.54905,0.81508,-0.72817,-0.37551,-0.4524
4.984,-0.00131,0.60165,0.95923,1.5733,-0.053995,1.0593,-0.29448,-0.51269
-1.626,-0.86275,-1.1841,0.21076,-1.4684,-0.96589,-0.542,-0.40463,-0.18142
7.2257,-1.7653,0.52868,-0.16243,-0.54378,-1.0752,1.6486,-0.48036,0.16836
-2.6848,0.35845,0.21821,-0.6244,1.1591,1.3797,0.19676,0.20512,-0.17625
-3.1489,1.5529,1.2417,-1.7092,0.23844,-0.017404,1.545,0.075971,0.046404
-2.8296,0.15016,1.7513,-0.87015,-1.1857,-0.88761,-0.46334,0.42843,-0.59283
-7.9576,-0.63216,-1.1754,-0.26363,-1.2458,0.18673,1.7351,0.5863,-0.5409
-1.9592,1.3856,0.30299,-0.80083,-0.9803,-1.3432,-1.0263,-0.3488,-0.30007
-7.1315,-1.8847,-1.844,0.19699,0.90108,0.79051,0.93928,0.58496,-0.20439
9.9342,-0.44812,0.79632,0.59442,0.086193,1.0056,0.61644,0.26945,-0.090022
-4.2195,1.5486,0.12509,-1.2906,1.6995,-1.8811,-1.2369,-0.30623,-0.074549
7.7141,-1.2115,-0.5528,1.8459,-1.5519,0.80846,1.0096,0.009476,-0.33329
2.2853,1.8262,1.7793,-1.4239,-0.10514,1.077,1.7958,0.11743,-0.36906
6.4589,-1.7188,0.29707,1.4877,1.0501,-0.9485,1.448,0.43368,0.070048
0.82116,-1.3131,-0.79939,0.58263,1.7409,0.60886,1.5178,-0.43421,-0.52042
8.3327,1.7452,1.4814,0.79536,-0.43962,0.40257,-1.0115,0.52694,0.30993
3.6996,0.42132,1.1627,1.7267,-0.090239,-1.1398,-1.4796,-0.29203,-0.12149
0.095204,0.97074,-0.86507,1.2739,1.6969,0.11885,-0.63104,-0.38549,-0.094268
6.6012,0.37177,1.6072,0.92236,0.25031,-0.3023,1.0873,-0.53171,-0.10071
10.031,0.03523,0.22728,0.89206,-0.044894,-0.54559,-1.3729,0.32045,0.13888
2.2573,-0.97209,0.82132,-1.5337,1.8043,-1.0863,-0.25841,-0.056257,0.088633
-0.034564,-1.7749,0.2196,0.002605,-1.4501,0.91717,-0.35953,0.17954,-0.47227
7.5539,1.5056,0.52406,1.3722,1.7745,-0.54098,0.76368,-0.41015,0.56906
-1.2396,-0.27341,0.30833,-1.5257,-0.069712,0.79527,1.7592,-0.33652,-0.30207
-2.2506,-0.37259,-0.22206,0.064543,-0.95858,1.7193,-0.26616,0.49512,-0.58382
-6.0717,-0.1328,-0.2293,-0.97985,-1.4187,0.29474,0.12433,0.32504,0.47249
5.048,-0.30929,0.44945,-0.97905,0.8564,0.082857,1.4758,-0.53868,0.49543
6.8288,-1.1176,1.707,0.61002,-1.5243,1.6319,1.4634,0.00118,-0.56746
-4.2901,0.10144,0.88636,-1.6703,1.2657,-1.5465,1.3397,-0.48103,-0.34064
-1.8821,0.002672,-0.3269,-1.4182,1.0859,0.1615,-0.039064,-0.18601,-0.30692
-7.635,-0.74567,-1.2831,-0.49991,1.1847,-1.0619,-0.55669,0.22318,-0.272
-4.6856,0.9642,-1.4831,-0.48889,1.68,-0.22835,-0.067351,-0.31728,0.3299
7.6791,-0.66503,0.65819,1.2072,-0.28751,0.79057,-1.7649,-0.44115,0.35269
7.1511,-1.8564,0.080843,1.5519,-0.54557,-1.0032,1.6419,-0.1795,-0.046172
-1.3609,0.36782,-0.64991,-1.5585,-1.1601,0.19816,1.646,0.35559,0.38651
-8.8372,0.44222,-1.8541,0.49769,-0.68365,0.55347,1.8597,0.14262,0.55784
-3.3578,-0.092523,-1.8258,1.1794,-0.62821,1.2547,-0.77584,0.18921,-0.020997
-0.40756,0.069041,-0.75241,-1.535,-1.7234,-0.37023,1.7106,0.37142,0.019551
8.3102,0.71157,1.1955,-0.70221,1.5699,-0.60589,-0.73516,-0.59071,-0.4842
7.3765,-1.3148,1.1989,-1.0224,0.60908,1.5654,-0.3093,0.086565,0.49076
6.178,1.1214,1.2944,-1.6619,-0.1362,-0.82696,0.93859,0.51955,-0.31732
6.9701,0.48681,1.1027,0.022393,-0.62471,-0.37237,-0.30429,0.47893,-0.20097
9.3241,-0.50261,0.97577,0.64457,-1.3638,-0.49472,1.6268,0.51974,0.48822
-2.1527,0.48474,0.24149,-1.4414,0.3221,-0.097566,0.11155,0.39771,0.37734
6.3321,-0.41904,-0.55532,1.0875,0.97653,-1.6374,0.57998,-0.38727,-0.088519
7.2166,1.2408,-0.72806,0.67142,1.1454,1.8452,0.37455,-0.23996,0.20493
-0.39616,1.3818,1.5624,-1.537,-0.21949,1.7005,1.0252,0.382,0.2587
9.6571,0.40624,0.42935,0.47684,-0.55673,-0.067999,-0.57954,0.343,-0.047711
6.9361,-0.027051,1.5087,-0.33604,-0.53435,-0.92434,0.41504,0.39064,0.27179
7.5453,-0.0733,0.80783,1.7426,-0.002668,0.39352,1.4647,-0.15746,-0.49301
2.415,1.329,0.071334,0.081281,1.3786,0.099473,1.7729,0.087134,0.45522
10.029,-0.58673,0.92302,0.067393,1.6983,0.63158,-1.1511,0.11598,0.50631
3.9454,-1.3871,0.14693,0.21108,0.068443,0.49146,0.11114,0.57064,0.43696
-7.3356,0.15067,-1.1065,0.81247,0.5341,0.52777,-0.32914,-0.4506,-0.055463
10.03,1.1878,1.3142,0.34343,0.3055,-0.13821,-0.62378,0.10368,0.17533
8.3118,-1.2039,-0.40185,1.7777,1.5046,-0.25319,0.83419,-0.037501,-0.28296
6.2097,0.36128,-1.3242,-1.7361,0.97892,0.87449,-1.2646,0.2831,0.066694
10.014,0.99285,1.1776,-0.40901,-1.6094,-0.90526,0.69518,0.27808,-0.26605
-3.868,0.86538,0.065161,-1.8784,-0.63914,-1.6377,-0.89233,-0.20124,-0.59254
-2.8525,-1.8361,0.93662,-1.3546,-0.69107,0.2197,1.8136,-0.55641,0.064281
2.8073,0.2686,1.7139,-0.12492,0.3413,-1.6522,1.3865,0.33685,-0.23629
-5.604,0.86494,0.24427,-0.073474,1.6478,1.377,0.4674,-0.2756,0.004253
5.5396,-0.43933,1.4075,-0.92357,-1.6602,-1.7853,-1.6532,-0.15437,-0.086898
-10.546,1.8847,-1.8191,0.92769,-0.72438,-1.6496,-0.37316,0.4365,-0.57734
5.206,1.0261,-0.94384,0.65712,-1.6926,0.81288,-0.10519,0.079619,0.15581
-5.0597,-0.77867,-1.6928,1.161,0.52852,0.94368,0.3698,-0.42735,-0.39746
1.6978,-0.23802,-0.49192,-0.2244,-1.5257,-0.19089,-0.055584,0.23469,0.052169
1.2376,-0.70499,-0.002719,-0.45825,0.090911,1.1262,-0.68424,-0.55031,0.51852
8.2625,0.4522,-0.040087,1.0649,1.5945,-1.3939,-1.4329,-0.15204,-0.4942
-9.5566,-1.6694,-1.3178,0.60924,0.38876,0.63624,1.85,-0.54599,0.019618
6.7105,1.7861,-0.37412,0.29569,1.003,-1.3553,-1.2562,-0.57776,-0.018436
-8.304,-0.99468,-1.776,1.1502,-0.70306,-1.4588,-1.6892,0.050605,-0.28586
-4.3474,0.51289,-1.667,1.2236,-0.19969,-0.92032,0.11666,0.094769,0.37881
-9.0851,0.62147,-1.3174,-0.6495,1.4839,1.7047,-0.8844,0.1987,-0.091476
-4.0071,1.5512,1.5703,-1.2798,-1.6246,0.58604,-1.1583,0.04182,-0.3353
-2.4534,1.2798,-0.81163,-1.449,0.67491,-0.49607,1.5988,-0.47353,-0.20545
6.8142,0.1895,-0.6587,1.5372,-0.004982,-0.80211,0.15687,0.44972,-0.2886
-6.7452,1.3535,1.4626,1.3996,-1.745,1.0259,-0.48911,0.54827,-0.022289
0.83611,0.79129,-1.047,0.54003,-1.6621,-0.10032,-0.93197,0.12745,0.057855
-0.21455,1.2949,-0.070446,-0.24039,1.1075,-1.5643,-0.3716,0.38322,0.33741
5.0107,1.7635,-0.25808,1.5915,1.4114,1.0574,-0.40539,-0.38505,0.005818
6.0557,0.065535,0.63533,1.6331,-0.63692,1.8167,1.0211,0.29296,0.13287
3.9183,-0.44007,0.30008,-0.70195,-1.7019,-1.1268,1.5234,0.55185,0.12811
-5.8344,-0.068939,-1.3001,-0.1555,-1.0113,0.77315,-0.52177,-0.15984,0.42807
-7.8751,0.81666,-0.61015,-0.69972,-1.8407,-1.5311,-0.49245,-0.54712,0.143
-3.345,0.88231,-1.8264,-1.3674,-1.2538,1.2039,1.383,-0.37674,-0.59968
8.939,0.86004,0.92555,1.0621,0.010755,-0.19554,0.83022,0.35345,0.50898
6.2004,0.34888,1.4319,-0.72959,1.3909,-0.96099,-1.1227,-0.42915,0.4632
-7.934,-1.4939,-1.1967,-0.50067,-0.38102,1.2726,-1.8375,0.27703,0.09228
6.9665,-0.66033,0.51262,1.4055,-0.2828,0.88211,-1.4246,-0.38641,0.036784
4.3435,-1.2094,0.79558,-0.64131,-0.40614,1.4044,0.79214,-0.56441,0.049244
-3.0443,1.3535,0.093658,-1.719,1.7816,-0.97784,-1.5023,-0.44822,0.35929
5.043,0.95801,-0.050016,0.071966,-0.61218,-0.88042,-0.33553,0.15138,0.29869
-2.6929,-1.7117,-0.63913,-1.3269,1.4415,1.4279,-0.2763,0.22666,-0.49938
2.7258,-0.38363,-1.0701,0.49092,-1.5129,1.0761,-1.2715,0.43734,0.39726
-6.4752,0.8635,-1.2278,0.63064,-1.8391,-0.5438,-1.4096,-0.4944,-0.51723
10.127,-1.2128,0.25734,0.96463,1.8498,-0.93763,-0.57119,-0.5549,0.28296
-3.3859,-0.19268,0.05622,-1.3636,-1.4862,0.80482,0.11575,0.037345,0.061057
7.4939,1.5794,0.39104,1.2209,0.81501,1.7915,0.13713,0.43042,0.51539
-2.7541,1.5699,-0.20711,-1.2451,1.0151,-1.0869,0.94743,-0.19492,0.03753
-1.4029,-0.64016,0.15003,-0.45087,-0.30078,0.22556,-1.5933,-0.40408,0.55478
8.1097,-1.2904,1.1021,0.87926,-0.41551,-1.6629,1.0098,-0.37467,0.4919
-9.0496,-1.3878,-0.74805,0.20852,-1.471,0.48007,0.99308,0.42148,0.26101
1.305,-0.50446,0.002478,0.18265,1.1446,-1.3831,-0.65102,-0.46608,0.23763
-5.1404,1.5447,1.6777,1.1782,-1.3849,-0.39904,-0.036418,-0.43055,-0.28796
-7.6664,0.32626,-1.7399,0.80897,-1.67,-0.71278,1.0518,0.18978,0.025386
3.3036,1.1763,1.4229,-1.4158,0.11355,0.88199,0.2813,0.10027,0.49913
-3.567,0.22931,1.0947,-1.5665,0.93849,-0.1861,1.2243,0.28,-0.47441
8.3377,0.17395,1.8391,-0.084767,0.35014,-0.014277,1.3142,0.15248,-0.44555
-2.322,0.18663,0.077571,-0.65152,1.4999,-1.1975,0.61368,-0.11173,0.24485
3.022,-1.568,1.6465,1.3392,1.3671,-0.67819,1.798,-0.14134,0.40962
7.4192,1.5401,0.49822,0.52305,-0.50359,-0.32779,-1.2923,-0.42173,0.4505
-5.8425,0.86911,-1.3642,0.14834,1.2893,-0.25089,1.809,0.022067,0.076301
2.8164,-0.39408,0.36468,-0.73986,-1.6002,-0.31374,0.99798,0.25034,0.29069
7.2058,-1.6311,1.7328,0.59543,-1.6485,-0.80629,1.5441,-0.26098,-0.22237
-8.3962,-0.33138,-1.4177,-0.61618,-0.16638,0.9874,0.017901,-0.23366,0.56578
-5.3439,-0.4187,1.3908,1.8803,-0.20766,0.87339,-0.94606,0.35678,0.025041
4.3752,0.72097,0.80498,-0.87417,-0.81206,-1.1478,0.34945,-0.089422,-0.508
8.7628,-1.4867,0.068271,1.3788,0.68685,0.38595,-1.4243,0.34738,0.38271
3.0321,1.411,1.7971,-0.55688,1.1238,0.28027,1.8577,0.13406,-0.51525
-7.0171,0.059395,-0.76672,-0.63848,-1.6767,-0.73981,-0.75939,0.5768,-0.59376
1.7602,-1.1472,1.8651,-0.58158,0.69416,-1.1502,1.1143,-0.44508,0.38335
5.0997,-1.129,-0.85207,1.0904,0.68449,-1.5865,0.55947,0.26226,0.17831
0.72698,1.7243,0.69299,1.8128,-0.57287,0.11074,-1.0487,-0.43243,-0.57493
9.0667,-1.7689,0.069164,1.3116,1.6977,-1.2487,0.86867,-0.33766,-0.21798
0.54199,1.0057,-1.6665,-1.5173,-1.2154,-1.2216,0.13895,0.56536,0.38208
1.9515,0.15032,0.53676,-0.022845,0.57008,-1.7523,-0.82186,-0.03092,-0.064684
2.018,0.99104,0.87871,1.7332,-0.50932,1.3155,-1.6071,0.45516,-0.10164
-4.5477,-1.4405,0.23079,-0.34902,0.083146,-1.2021,0.020824,-0.19695,-0.44732
-3.1817,1.2334,-0.17887,-1.6372,-0.12749,-1.3497,-0.072941,-0.22465,-0.56481
1.4617,0.025603,0.5403,-0.92488,-1.1841,0.082208,-1.8836,-0.51432,-0.57887
6.5494,1.0165,-0.24127,1.4543,-1.8627,-0.22678,-0.14147,0.34662,-0.40586
8.8556,-1.7123,1.4533,-0.075643,-0.87274,0.60414,1.4183,-0.11861,-0.29802
3.7822,0.93112,0.52052,-1.5155,-0.73256,0.43093,0.71107,0.12839,0.24006
-5.1944,1.4696,-1.0238,-0.40945,-1.5046,0.59574,-0.25467,-0.46915,0.1966
5.6157,-1.7604,-0.9788,1.2612,-0.64174,0.041226,-0.78086,-0.26358,0.45162
-3.5394,0.20346,0.31483,-1.6291,-0.16747,1.5022,0.70518,-0.22466,0.57894
-1.204,-0.5213,-0.15462,-1.1463,-1.0347,0.26161,1.2502,-0.45861,-0.31219
-2.1664,-1.3841,0.8947,-1.0396,0.20915,1.5818,0.13125,0.18308,0.20364
-0.25724,0.3722,1.2574,-1.6711,-0.86046,-0.33247,-0.73987,-0.59752,0.20587
-0.12392,0.76572,-0.99524,0.087251,-0.064059,1.5574,0.22229,-0.002064,0.11813
6.9634,0.28782,0.56882,-0.30907,0.32449,-1.2985,0.74441,-0.30963,0.46854
10.17,-1.7154,1.2738,0.055682,0.91254,1.0803,0.99967,-0.30737,0.10529
-5.0577,1.5365,-0.11785,-1.5447,0.82618,1.0158,-1.5556,-0.035954,0.52168
-1.7676,0.98367,1.5637,1.1905,-1.5888,-1.2515,-0.81956,0.31343,-0.21574
7.3897,1.7478,0.2224,1.8483,0.83502,-1.2719,-0.61106,-0.29528,0.40747
-1.6206,-0.45815,1.8575,0.9626,1.6692,-1.2188,1.5201,-0.29793,0.26489
7.3721,-1.0717,1.1413,0.41466,-1.4094,-1.8631,-0.97144,0.14955,-0.42185
7.8276,-0.78391,0.63282,0.95951,-1.2332,0.74801,-0.84437,-0.45682,-0.21317
-7.2835,1.5409,-1.6563,0.10983,-1.3364,0.8859,-1.758,0.38193,0.30898
-1.7698,1.6531,-1.2329,-1.209,0.84732,-1.8745,0.53408,0.061776,0.26437
-7.7774,0.38392,-1.569,0.1256,-0.2484,-1.5677,-0.33975,0.38217,-0.37726
-5.9154,1.5748,-1.5883,-0.38615,1.8038,-1.6145,1.1985,-0.066503,-0.51452
8.1304,-0.81997,1.5428,-0.36993,-0.87615,-0.1786,-0.94796,-0.24209,0.35611
-8.0119,0.84151,-1.4729,-1.1876,1.5044,-0.58305,-1.3157,0.4109,-0.057097
9.6753,0.9853,-1.1953,1.1413,0.40241,0.14309,-0.26549,0.48302,0.031471
9.9631,0.10614,0.75572,0.63202,-1.2317,-1.1648,0.097447,0.52573,0.30894
-4.2893,-0.54328,-0.17431,-0.37977,-0.27943,0.86215,-1.3847,-0.261,0.54007
9.0472,-1.5996,1.8301,0.071984,-0.30082,-0.43452,-0.70135,0.31319,-0.55012
2.0216,1.5917,0.73054,-0.4061,-1.8741,-0.10562,0.51385,-0.16922,-0.070311
-1.4784,0.99894,1.7831,1.8847,-1.7808,-1.0592,0.27275,-0.032389,0.44083
-1.9832,0.55601,-0.73918,-1.4721,-0.048006,-0.077166,-0.085164,0.38672,0.33796
-8.3019,0.87132,-1.7617,-0.48312,0.64477,1.8495,0.96006,0.1684,-0.42836
-3.3435,-0.94463,-1.3197,-1.5614,-0.81981,0.38959,-0.53998,-0.42238,0.20901
-8.5099,-0.58531,-1.5953,-0.072565,1.8565,-1.3449,1.3412,0.25913,0.40694
6.4991,1.7707,-0.25786,1.5905,-0.45275,-1.7013,1.5143,-0.20009,-0.44118
4.8582,1.164,1.6574,0.46634,0.16953,-0.84632,-0.14593,0.52108,0.18844
8.4605,-1.0257,0.71443,0.28275,-1.7521,-0.051972,1.1275,-0.39575,0.19411
-0.94644,0.40267,0.61876,-1.6603,0.8684,1.8358,1.214,0.23171,0.4051
0.10436,0.308,0.37898,-1.5858,0.56724,-0.46016,-1.8665,-0.32006,0.32201
7.322,1.2842,1.5239,-0.044048,-1.4123,1.8585,1.6604,0.26722,-0.50651
3.6054,-0.65016,1.8206,-1.4024,-0.53969,-0.10945,0.22169,0.42542,0.44464
8.2103,-0.91564,-0.42902,1.3105,-1.6846,-0.78534,-0.66585,0.58664,0.52851
9.8149,0.36949,0.88451,1.1949,0.64124,-0.77992,-0.2265,0.25384,0.23242
4.0848,1.304,-1.4776,-1.8275,-0.71427,-1.3933,1.3579,-0.01405,0.25591
-2.6323,1.6242,-0.65233,-0.80589,0.76275,1.832,-1.7047,0.20704,-0.31229
1.8752,1.4915,-1.6075,1.3032,0.018444,0.85796,-0.21465,0.086553,0.30009
7.6487,-0.35282,0.29752,1.5737,-1.2561,0.96352,-1.6745,-0.10278,0.56236
-3.1814,-1.2499,-0.57137,-1.0057,1.6573,-0.91498,-0.6019,-0.47863,0.40568
9.2912,0.43791,1.1066,1.2843,-1.541,-0.1801,0.22217,0.57507,0.45696
9.3939,1.3289,1.1018,0.003796,-0.29131,1.0516,0.36879,0.1801,0.45699
0.86597,-1.2494,-0.18734,-0.81169,1.1919,-0.92731,-0.47066,-0.33824,-0.31886
-4.0589,0.99515,-1.5634,0.18817,-0.38822,0.81538,0.46771,0.18541,-0.26789
-5.1516,-0.26005,-1.2415,0.11482,-0.46912,-1.6473,0.5943,-0.56527,-0.099679
5.5811,-1.4898,0.33536,0.35238,-0.050146,1.6579,1.5477,-0.16739,-0.44612
-7.3967,0.18342,-1.0574,-0.45538,-0.61281,-0.13013,-0.55795,-0.55513,-0.056167
9.3679,0.67459,1.7135,-0.23065,-1.1178,-1.6791,1.3538,0.36777,-0.10903
4.6018,-0.43404,-0.061015,-0.0708,1.363,1.3747,-0.86029,-0.40766,0.50413
-4.1054,0.39092,-0.80281,-0.34773,-0.94034,-0.88526,1.2105,-0.24007,-0.47202
9.3451,-1.6131,1.6915,0.26737,0.001427,1.363,1.705,0.089116,0.18079
6.8139,0.84978,1.792,0.95071,1.7673,0.61795,-0.27172,-0.45722,0.23244
11.197,0.41053,0.76646,0.18906,-0.43967,-0.53857,-0.22876,0.16866,0.28364
2.7412,0.7806,0.23973,-0.82052,-0.18999,-0.018694,-1.2796,0.16928,-0.17067
-4.0057,1.2651,0.81795,-1.5185,1.5907,-1.0914,0.48266,-0.27349,-0.55541
-9.9108,1.1172,-1.1962,0.24416,-1.7869,-1.8413,1.2885,0.57147,-0.18505
3.2873,0.26141,1.5304,-0.053044,-1.8082,-1.4419,-0.59841,0.20527,-0.022226
-5.4887,-0.035111,1.762,0.65064,-1.2126,-0.77182,0.24162,0.21632,-0.38479
4.7977,0.72029,0.73082,0.56061,1.1925,1.2787,-0.33483,0.29489,0.25351
5.4725,-0.60803,1.1132,0.17331,-1.2848,-0.25471,1.6561,0.44674,-0.060203
3.1486,-0.79215,1.6322,-1.4968,-0.86592,-1.6482,0.053386,0.004699,-0.22365
-2.2798,1.6548,1.5415,1.5712,-0.86011,1.7861,-1.0522,-0.065459,0.22673
9.004,-0.42211,0.64129,-0.065351,-1.3059,0.81742,0.90941,0.40621,0.39496
3.9327,-1.5833,1.1732,1.5832,0.69883,-1.7215,0.9722,0.29467,0.026805
-1.203,0.7555,0.55667,-0.95018,-0.31593,-1.7715,1.8184,-0.043713,-0.28624
-4.5794,1.6912,-1.0353,0.88448,0.60665,-1.6223,-1.756,0.44831,-0.12198
