0.3448,0.15066,0.2214,-0.19447,0.020423,1.5548,5.8391,0.21486,7
0.032342,-0.46025,0.25106,-0.46057,-0.3676,2.598,0.36629,0.57247,6
0.030638,0.013872,-0.3736,-0.0831,-0.43521,0.74941,1.9984,0.78317,6
0.28097,-0.019785,0.23837,0.41438,0.22984,3.2075,5.2663,0.80346,6
0.3075,-0.22339,0.080425,-0.41287,0.37261,7.1301,3.5671,0.68279,6
0.083195,-0.30677,0.094032,0.005073,-0.17058,1.3475,3.1713,0.30983,5
0.16637,-0.14442,-0.33038,-0.036805,0.27379,0.97771,4.9491,0.87692,5
0.26553,0.37497,-0.050424,0.056408,-0.4957,2.1228,4.9894,0.88284,6
0.025276,-0.10133,-0.47878,-0.41963,-0.013901,2.6046,0.70081,0.56877,7
0.15917,-0.28102,-0.13725,0.46752,0.34502,4.7324,2.1981,0.67418,5
0.51223,0.047651,0.48245,-0.15611,-0.43789,11.539,2.4475,0.58349,5
0.029412,0.009716,0.10602,-0.31672,0.43729,1.0112,0.89997,0.49367,5
0.027397,-0.31386,0.007534,-0.26572,-0.4739,1.1444,0.95647,0.65554,6
0.16503,0.18851,0.45367,0.22899,0.49811,5.8762,1.1433,0.54245,7
0.37596,0.14306,0.057565,0.1607,0.13357,11.785,1.7589,0.55461,8
0.3282,-0.27275,-0.16294,0.34552,0.032785,3.2772,5.9068,0.4159,5
0.014406,0.43089,0.13881,0.016984,-0.17296,0.67632,1.312,0.85325,6
0.12335,0.063494,0.19401,0.012761,0.23004,2.8193,3.0071,0.61086,5
0.27875,-0.33221,0.33219,0.019269,0.045797,5.4811,4.8658,0.92841,8
0.050864,0.20416,0.37421,-0.010597,0.295,0.19438,3.233,0.71088,6
0.021448,0.071956,-0.37279,-0.14971,-0.015985,0.61228,2.3969,0.83406,8
0.10773,0.099353,-0.081049,-0.2558,-0.085589,2.7239,1.5596,0.61961,7
0.005737,0.001198,0.064784,0.20869,0.42453,1.0654,1.4661,0.87958,7
0.17716,0.24077,0.32492,-0.4657,0.21281,2.6885,1.9689,0.41099,8
0.16534,0.28613,-0.28739,0.31192,0.28653,2.8417,4.4906,0.25369,7
0.24554,-0.30831,0.49088,-0.47663,-0.034032,0.2524,7.9781,0.70042,6
0.1309,-0.25157,0.14013,0.45957,-0.144,0.07088,3.8967,0.085976,7
0.018497,-0.023238,-0.26505,-0.49899,0.31599,0.20805,1.5934,0.77267,7
0.54472,0.010748,-0.43083,-0.25932,0.33502,15.301,2.484,0.91659,7
0,0.069447,-0.43177,0.48604,0.38426,0.054995,0.72044,0.31631,6
0.01369,0.19612,0.061172,-0.23698,0.071293,1.5375,0.38459,0.73257,5
0.010095,-0.48198,-0.41103,0.17235,-0.12413,1.5032,0.43814,0.64436,5
0.002158,-0.4152,-0.18468,-0.042428,-0.27523,1.1636,0.23548,0.5498,7
0.38761,-0.14944,-0.34432,0.12685,0.028199,1.4927,9.0195,0.5682,8
0.010823,0.066373,-0.043692,-0.2163,0.050849,2.2433,0.29885,0.77838,7
0.11438,0.16977,-0.3421,-0.33336,-0.2535,0.28966,2.293,0.53444,5
0.1847,0.2988,0.11443,-0.36387,0.44729,4.3167,0.91602,0.28096,6
0.075543,0.10258,0.016485,-0.19736,-0.4137,0.72945,2.6554,0.91534,5
0.30471,0.30493,-0.078976,-0.19137,-0.15412,2.1311,5.4647,0.42234,5
0.31336,-0.078997,0.11755,-0.23845,0.30221,4.0107,5.9777,0.39731,6
0.004149,0.11166,-0.064004,0.12802,-0.32762,0.074604,0.89265,0.82052,7
0.21758,-0.15006,-0.47286,-0.2168,0.4217,6.302,1.0304,0.51046,5
0.1406,-0.2353,0.34947,-0.44658,-0.20716,5.4382,0.67745,0.70473,8
0.033849,0.3303,0.44981,0.1652,0.15381,0.0612,3.3718,0.96064,6
0.007773,-0.027696,0.32309,0.41407,0.005348,1.4372,1.3045,0.8937,8
0.39321,0.35009,0.29635,0.21442,-0.20545,10.695,1.5127,0.35177,8
0.005181,0.143,-0.2863,-0.12005,-0.079553,1.1174,0.78998,0.56151,8
0.031119,0.20711,-0.040527,0.33435,0.28394,2.5923,0.27316,0.35897,8
0.08513,-0.29294,-0.36296,0.39471,-0.13158,0.54446,3.9817,0.64692,6
0.2783,0.38982,0.33248,0.22553,-0.29253,3.2614,3.7687,0.22249,6
0.097105,-0.20657,-0.40326,0.4212,0.10349,4.0694,0.25703,0.61479,7
0.48268,0.42183,0.4238,0.43079,0.34466,12.538,2.4854,0.65745,5
0.18874,-0.42857,0.46341,0.41509,0.47891,1.6282,6.3653,0.69411,7
0.051234,-0.44356,0.050118,0.39484,-0.30293,0.1968,2.9388,0.87761,7
0.4642,-0.16254,-0.39327,-0.4254,-0.4936,10.2,3.4515,0.61189,6
0.16876,0.32198,0.004924,-0.45804,0.051298,3.5048,3.0733,0.8584,8
0.012658,0.24724,0.13847,0.22276,0.050127,0.13766,1.6185,0.87013,7
0.024505,-0.31498,-0.19487,-0.25922,0.15049,0.69921,1.6099,0.38561,8
0.2697,-0.39262,-0.25688,0.29369,0.27572,5.5054,3.4708,0.62021,6
0.074205,0.43086,-0.33494,0.29072,0.45166,1.6654,2.4939,0.67453,7
0.38592,0.037407,0.24429,-0.31007,0.31415,11.615,1.7638,0.67699,6
0.017354,-0.25199,0.27398,-0.21119,0.28083,0.51137,1.7488,0.38106,6
0.040017,0.059179,-0.23654,0.35184,0.39312,1.6316,2.0489,0.34361,8
0.3099,0.372,-0.10357,-0.082089,-0.40648,0.15703,7.9094,0.41198,8
0.40385,0.073622,-0.48798,-0.1864,0.42251,9.8393,3.1239,0.3683,8
0.028672,0.069622,-0.11439,0.039449,0.17864,1.8203,0.1838,0.7403,5
0.004125,-0.015593,0.20711,0.027703,0.052308,0.90707,0.074976,0.87836,5
0.007424,0.19728,-0.43851,0.24089,0.20261,1.0846,0.22479,0.56401,5
0.41778,0.3099,-0.1034,0.03036,-0.30723,7.6476,6.4416,0.83594,8
0.003295,-0.2101,-0.33305,0.10182,0.21164,0.27247,0.70956,0.17104,7
0.037788,0.031353,0.34115,-0.16198,0.36465,0.88245,1.6703,0.43834,5
0.10714,-0.14027,-0.37765,-0.072442,0.24892,2.5701,2.1531,0.47053,8
0.15186,-0.47256,-0.48398,-0.30607,-0.1308,0.31328,3.3389,0.2803,6
0.45443,-0.1619,-0.16605,-0.20099,-0.061544,10.105,2.4866,0.67993,8
0.071895,0.171,0.005554,0.27147,0.28602,0.17528,3.2236,0.32647,8
0.1322,-0.028487,-0.13751,0.030617,0.34166,4.7133,0.91291,0.66299,5
0.035997,0.25796,-0.47153,-0.43912,-0.21324,0.51556,0.98536,0.33617,5
0.20618,-0.43847,0.20851,-0.38986,-0.35684,2.8483,4.4463,0.91453,5
0.083144,0.009942,-0.36892,0.49874,0.012984,3.3606,0.90856,0.81591,7
0.034646,-0.044571,0.044935,-0.33357,0.49036,0.017704,2.6958,0.79576,6
0.006369,0.15944,0.12995,0.037924,-0.10793,0.18697,1.2038,0.5285,8
0.24505,-0.076144,0.13574,0.047856,0.006761,0.006689,7.4228,0.43148,5
0.2759,0.24506,0.018349,0.061414,-0.016794,10.282,0.039381,0.49839,7
0.0399,0.035952,0.14063,-0.25864,-0.072748,2.9088,0.7702,0.69953,7
0.079642,-0.1268,0.47844,-0.27033,0.21285,1.8275,1.359,0.20367,5
0.176,0.35344,0.087019,-0.35791,0.071779,6.5825,0.065477,0.2081,6
0.13573,-0.36043,-0.32189,0.41642,0.12603,5.8851,1.3088,0.77914,5
0.22023,-0.49617,-0.38018,0.34353,-0.081428,0.91266,5.6581,0.39196,6
0.10056,0.059241,0.23393,0.11714,0.46308,0.21717,3.9148,0.67743,5
0.031863,-0.40433,-0.22161,0.047583,-0.26712,0.98965,1.9091,0.69555,7
0.039683,0.43145,-0.22121,0.48185,-0.40526,0.18779,2.6477,0.61912,5
0.024772,0.16538,0.36517,-0.005719,0.31006,2.0544,0.97279,0.3225,6
0.069296,-0.36379,0.059574,0.065689,0.068591,3.5111,1.245,0.66828,6
0.10748,0.23191,-0.10636,-0.28682,0.29164,1.0421,2.8507,0.68543,5
0.01289,0.051094,-0.44854,0.17893,-0.41231,1.3156,0.42128,0.25528,7
0.031022,0.46729,0.4153,0.27973,-0.14347,1.3745,1.686,0.65265,8
0.011128,0.14567,-0.44123,0.2083,-0.27238,0.31434,1.2087,0.25421,6
0.54361,0.2581,-0.43966,0.19441,-0.007744,14.431,5.9348,0.78587,6
0,-0.046209,-0.4376,0.29811,0.38181,0.22101,0.93659,0.73167,8
0.021611,0.26614,0.3794,-0.10702,-0.49246,1.617,0.22203,0.42336,5
0.067705,0.20269,-0.47895,0.35049,0.13372,3.6102,0.64771,0.77859,6
0.17967,0.31699,-0.41541,-0.021455,0.31218,0.90871,4.2619,0.63109,6
0.094146,0.079188,0.28021,-0.30301,-0.071687,5.1317,0.33981,0.70016,7
0.017477,0.28294,0.19411,0.058042,0.32636,1.0453,1.5977,0.94768,5
0.19304,-0.39639,-0.13749,-0.26717,0.27036,4.9596,1.6983,0.4369,5
0.064563,-0.44523,0.25796,0.35216,-0.45391,4.9113,0.91434,0.43103,5
0.029034,0.38269,-0.10016,-0.069316,-0.30175,2.2162,0.63012,0.74427,6
0.14237,-0.49785,-0.31319,0.058564,-0.43446,6.9604,0.02067,0.53871,6
0.053148,0.10485,0.14931,-0.22094,0.4752,0.4473,2.2422,0.57556,5
0.40026,-0.051094,-0.26373,0.34984,0.20303,3.0929,8.0411,0.75993,5
0.017285,-0.19409,-0.44673,0.20752,-0.30195,1.8669,0.48777,0.50833,5
0.1259,-0.26565,-0.20499,-0.41072,0.45262,2.9086,0.29924,0.1388,5
0.027426,-0.19487,0.35901,-0.30072,-0.18169,2.0778,0.6203,0.45054,5
0.60593,0.001932,0.2939,0.091769,-0.001699,10.388,8.6437,0.4682,6
0.001847,0.28069,-0.38079,-0.17928,-0.19925,0.18149,0.51306,0.41732,5
0.010828,-0.46932,0.21335,0.47076,-0.26167,1.2892,0.47591,0.53725,6
0.18522,0.23018,0.30931,0.30173,-0.000351,5.3337,2.893,0.64397,8
0.24719,-0.011052,-0.35305,-0.098845,0.18818,0.000835,7.0751,0.50801,7
0,-0.02222,0.060975,0.042812,-0.1245,0.26734,0.20492,0.92282,8
0.15321,0.065301,0.11429,0.33454,-0.41641,1.5265,4.0178,0.56637,5
0.031619,-0.36175,0.17947,-0.056484,0.18688,2.9503,0.88481,0.3533,6
0.18394,0.37257,-0.048158,-0.33634,-0.1631,5.3066,0.5513,0.91269,5
0.006502,-0.39342,-0.037229,-0.024059,-0.17992,1.361,0.24463,0.64114,6
0.42236,-0.1956,-0.059918,0.077531,-0.26543,3.4506,8.9895,0.37293,7
0.00303,0.26642,-0.24903,0.38409,-0.42948,0.97687,0.11724,0.41051,7
0.42834,-0.23929,0.28606,0.18599,-0.44458,6.9422,7.2061,0.77533,7
0.34072,-0.46794,0.10855,-0.18958,0.34737,4.5638,5.3828,0.41988,7
0.13729,0.23412,-0.028517,-0.2558,0.089198,2.6818,3.129,0.90973,7
0.22634,0.23585,0.39382,-0.16517,-0.28801,3.4707,4.975,0.74748,8
0.17291,-0.17427,0.077664,-0.38857,-0.38625,3.3539,2.1699,0.49399,5
0.13648,0.10922,-0.49386,0.15708,0.3749,6.363,0.5718,0.83284,8
0.2929,-0.38988,0.15919,0.26406,0.23166,3.1997,5.3448,0.24682,8
0.25709,-0.3223,-0.31856,0.084116,0.054431,6.7314,1.3613,0.78832,7
0.058637,0.017949,-0.46424,0.38362,0.18349,1.348,3.3307,0.69435,6
0.4596,-0.25621,0.47255,0.36693,0.16146,0.41913,10.883,0.33795,7
0.17683,-0.02771,0.38704,-0.47592,-0.20264,1.7287,2.9724,0.30745,8
0.005691,-0.05452,0.13055,-0.012778,-0.39281,0.15333,1.033,0.50442,8
0.15515,0.18307,-0.21589,-0.33651,-0.13129,0.41145,4.4105,0.57296,6
0,0.40264,0.30902,-0.22092,-0.22163,0.070502,0.35977,0.63826,7
0.048071,0.47375,-0.27329,-0.49839,0.23269,0.43561,2.1439,0.59154,5
0.24905,-0.39849,0.43432,-0.42822,-0.008147,7.0046,1.4349,0.57251,5
0.21218,0.4087,-0.11786,-0.27348,0.18936,5.3492,1.0728,0.30159,8
0.30379,-0.26235,0.34046,-0.45442,-0.47755,6.54,1.9121,0.58466,5
0.37465,-0.13791,0.083909,-0.013459,0.095102,2.6636,7.799,0.50513,7
0.21327,0.42674,0.14856,-0.42282,0.21396,4.8327,2.3245,0.7291,8
0.03945,-0.27279,-0.11491,0.31501,0.44456,1.517,2.0093,0.70001,6
0.007157,0.43591,-0.48719,0.18126,-0.26812,0.057235,0.40204,0.45633,7
0.028558,-0.49939,0.33271,-0.38913,-0.077854,1.0461,2.291,0.5143,7
0.03932,0.16196,-0.40793,0.37708,0.33835,2.7573,0.086282,0.26684,6
0.32029,-0.32908,-0.068146,0.21609,0.018116,3.9972,6.7497,0.58281,8
0,-0.32608,0.062667,-0.2379,-0.36653,0.061962,0.12046,0.35176,8
0.21681,0.34103,-0.26018,-0.10426,-0.17267,7.1469,0.15046,0.43865,5
0.23924,-0.33544,-0.45409,0.24703,-0.17167,1.7794,7.4222,0.91597,5
0.1589,-0.25405,0.33345,0.010429,0.08186,7.0128,0.9611,0.46445,8
0.39898,-0.28146,-0.17791,0.063674,-0.24132,9.8491,2.2965,0.70494,5
0,0.39659,0.25668,0.37696,-0.22351,0.24147,0.50143,0.61015,8
0.052919,0.054318,-0.48241,-0.37067,-0.19759,3.1102,1.1884,0.83252,6
0.33862,-0.38522,0.098339,0.3995,0.33807,1.3371,8.7867,0.67599,5
0.31466,0.24127,-0.3071,-0.39703,-0.1099,1.5278,6.3345,0.43276,7
0.20528,-0.11217,0.32652,-0.030621,0.063052,5.0194,2.9297,0.66478,6
0.43467,-0.27479,0.002953,-0.2771,-0.020577,1.2066,10.108,0.4761,5
0.28364,0.14353,-0.36215,0.15824,0.44854,1.4225,6.8105,0.64446,8
0.22105,0.42984,-0.023529,0.10055,0.28974,4.8316,2.4568,0.91092,8
0.40011,0.019588,-0.49236,-0.27557,-0.46148,9.416,0.3967,0.4518,8
0.42064,-0.08233,-0.21921,0.069686,-0.48358,1.0854,10.935,0.72333,7
0.35934,0.22428,-0.23417,0.22023,-0.16784,1.5354,8.33,0.59906,5
0.2093,-0.40116,0.37872,-0.41734,-0.3596,2.4708,3.4758,0.31544,6
0.18116,0.23997,0.35842,0.31263,-0.19742,0.13016,6.1604,0.5608,8
0.19125,0.31531,0.4496,-0.41445,-0.35494,1.3835,4.8091,0.80921,5
0.15529,-0.36433,-0.009969,-0.41202,-0.16725,1.9608,3.8409,0.68165,7
0.16862,0.012698,-0.12076,0.47141,-0.10089,0.57068,4.068,0.64878,5
0.44688,-0.021861,-0.35297,-0.39133,-0.44154,14.459,1.4987,0.96359,5
0.22918,-0.096655,-0.32741,0.42935,-0.09832,6.345,1.676,0.85328,6
0.012871,-0.11152,0.087816,0.008544,0.34144,1.5946,0.97931,0.79651,7
0.045019,0.46284,0.40051,-0.42807,0.28771,0.1182,0.45544,0.24397,6
0.18983,-0.17125,0.22651,-0.32509,0.2547,2.6142,3.7103,0.57717,7
0.39181,-0.34088,0.20734,-0.069821,0.22152,3.8814,8.5733,0.46294,6
0,-0.28918,0.047702,-0.46956,0.013184,0.21245,0.61865,0.36967,8
0.34481,0.46397,-0.1746,0.1964,-0.43734,7.8951,0.13014,0.20141,5
0.084431,-0.20912,0.015319,-0.090127,0.30305,3.1963,0.69122,0.6328,5
0.085253,0.010642,0.068471,0.20285,-0.26183,3.0168,2.5727,0.85452,7
0.16516,0.49177,-0.31179,0.39121,-0.48395,4.3233,2.0078,0.22986,6
0.26145,-0.35793,0.33659,0.14577,0.49964,1.2705,9.0408,0.8441,5
0.24616,0.30314,-0.065475,-0.21781,-0.35527,3.7842,4.8113,0.86162,6
0.15893,0.033351,-0.40454,0.32131,-0.299,4.9525,1.9798,0.67034,6
0.05533,-0.37176,0.48569,0.43217,-0.073507,3.9029,0.64888,0.43401,6
0.034045,-0.11367,0.2488,-0.17531,-0.1598,0.52566,1.9656,0.60026,7
0.1433,-0.30329,0.28896,-0.41416,0.4808,5.6101,1.4004,0.93775,7
0.011364,-0.48669,-0.21135,0.49311,0.18448,1.4158,0.32337,0.74626,5
0.061544,0.26357,0.29205,-0.20189,0.015244,4.111,0.91096,0.86625,6
0.005674,0.36532,0.1872,0.068795,-0.038664,0.61451,0.35578,0.82659,5
0.20421,0.028484,-0.23005,-0.30027,-0.13093,5.8983,0.8663,0.32157,8
0.083919,-0.48237,0.008528,-0.25244,0.31174,3.3096,1.3532,0.23318,6
0.15705,-0.26645,0.075021,0.48493,0.45275,0.17819,6.6429,0.77823,7
0.16637,0.02232,0.095145,0.33004,0.078063,0.74918,4.9499,0.80827,8
0.095238,0.020625,0.19806,0.20927,-0.34505,4.1242,0.086839,0.4942,6
0.21202,-0.42316,-0.45745,0.14279,-0.41448,1.2877,7.6729,0.6796,6
0.026842,0.45561,0.20695,-0.1873,0.46423,0.24109,2.0394,0.8797,5
0.045749,0.39346,0.17714,0.31653,0.1766,4.0174,0.58624,0.58525,7
0.018013,-0.48684,-0.10104,-0.25151,0.21155,1.5823,1.143,0.27298,7
0.10053,-0.091187,-0.16653,0.026252,0.49131,2.1718,2.1416,0.3762,7
0.17973,0.06365,0.15875,0.18394,0.10537,6.804,1.0324,0.41042,7
0.33851,0.16481,0.29209,0.42216,-0.35997,9.7815,2.2375,0.65164,5
0.04829,-0.23857,0.28098,0.16174,-0.49313,2.4482,1.0554,0.69146,5
0,-0.13905,0.09753,-0.12502,0.24311,0.35801,0.22094,0.33273,5
0.52655,-0.16103,0.18971,-0.35652,-0.077674,13.21,4.5123,0.70109,8
0.013664,-0.38225,-0.36404,-0.063723,-0.34335,2.8287,1.2404,0.42792,7
0.001899,0.41274,0.1485,0.006482,0.27639,0.41193,0.44723,0.84117,5
0.069562,-0.12601,0.033879,-0.26596,-0.18183,1.3058,2.7092,0.92376,8
0.22676,-0.27126,0.13919,0.47792,0.21282,6.3382,2.9232,0.69017,8
0.064572,0.44291,-0.22814,-0.47445,-0.39684,2.7283,0.26323,0.79207,5
0.040605,0.42312,0.18385,0.43947,0.15531,1.704,2.2628,0.21046,6
0.17131,-0.001186,0.163,0.012481,-0.47868,2.997,3.6235,0.51554,5
0.67177,-0.48619,0.33279,0.36728,-0.413,20.948,1.5725,0.33007,6
0.011546,0.39508,-0.10799,0.4195,-0.29935,0.33348,1.1649,0.7106,7
0.004717,0.067211,-0.4964,0.21588,-0.088509,0.93215,1.0145,0.62411,8
0.22313,-0.052592,0.33091,-0.29399,0.27029,0.57864,6.4979,0.79053,7
0.25798,-0.11303,0.15787,0.35652,-0.37015,5.1465,2.916,0.33009,6
0.41034,-0.45894,-0.26008,0.17079,0.34945,4.6474,7.0511,0.83435,6
0.47215,-0.068378,0.21687,-0.34649,-0.28723,14.869,2.4182,0.43069,7
0.059113,0.007518,-0.36869,0.10616,-0.12297,0.41457,3.0071,0.75117,6
0.14036,-0.34182,-0.16242,0.47288,-0.30568,1.0856,3.8073,0.54516,6
0.11026,-0.45053,-0.38666,0.10954,0.34599,2.6562,2.808,0.72345,5
0.1932,-0.41769,-0.4866,0.34206,-0.038717,7.7077,0.64348,0.66334,7
0.011592,-0.42252,0.39894,-0.48732,0.19932,1.7392,0.12652,0.63863,6
0.10806,0.073476,0.30141,0.42642,0.29125,5.1328,0.77002,0.50219,7
0.49054,-0.003069,-0.039048,-0.042226,0.007543,8.0157,7.8583,0.67145,5
0.28913,0.25213,-0.098747,-0.11483,-0.24466,1.5368,9.6577,0.63578,7
0.048691,0.44343,0.21287,-0.11502,-0.30605,2.9784,0.84499,0.608,6
0.26388,-0.48178,0.23872,-0.025242,-0.49813,2.879,3.6815,0.17627,7
0.00314,0.40269,0.15372,-0.37067,-0.36568,0.10239,0.85125,0.78944,7
0.30492,-0.17235,-0.053561,-0.28136,0.09227,9.3597,2.1929,0.50508,5
0.18968,-0.30664,-0.28665,0.36317,-0.33738,3.3172,4.3114,0.34029,8
0.15921,-0.28788,-0.34579,-0.40457,0.076434,7.4914,0.37981,0.50214,6
0.32312,0.34874,-0.22602,0.33513,0.40908,4.8251,7.4099,0.82138,8
0.25604,-0.41976,-0.29362,0.32609,0.33171,1.061,7.462,0.5774,7
0.05174,0.09298,-0.14944,0.04602,0.45599,0.67278,3.6752,0.90487,7
0,0.060042,-0.21754,0.094761,-0.41044,1.3227,0.26913,0.84806,7
0.042366,-0.10206,-0.19403,-0.43654,-0.28209,4.8576,0.044391,0.62844,8
0.059117,0.32096,-0.10634,0.055691,0.086541,2.3069,2.2027,0.756,8
0.013216,0.044961,0.10671,-0.28347,-0.49708,0.73492,0.77678,0.65433,5
0.28148,0.29201,0.16352,-0.34404,0.12714,1.6251,6.2848,0.37879,6
0.25147,-0.31189,-0.32503,-0.087074,0.44299,2.0205,6.0691,0.87236,6
0.006446,0.30692,0.32874,-0.32213,0.019637,0.29192,0.40557,0.60288,5
0.00678,-0.47895,-0.27783,-0.057112,-0.42942,1.3989,0.053179,0.38418,7
0.23515,-0.37115,-0.051417,0.43294,-0.44636,2.4845,6.5171,0.58442,6
0.3768,-0.1713,0.10247,0.28636,0.2859,5.9704,7.4216,0.53132,7
0.041878,0.18494,-0.2717,-0.28378,-0.16306,1.3745,0.29295,0.1586,8
0.087349,-0.14889,0.13969,0.30989,-0.35679,4.9333,0.5811,0.68451,6
0.008611,-0.011099,-0.44315,0.36069,-0.36427,0.54828,1.4519,0.78143,8
0.35167,-0.48332,0.081551,-0.10872,-0.12317,8.6678,2.2009,0.44933,5
0.20165,-0.44679,-0.251,-0.22554,-0.2344,5.0487,1.9502,0.54151,5
0.049901,0.26574,-0.29149,-0.49568,-0.19091,3.1921,0.75562,0.91713,7
0.20708,-0.42194,0.099818,-0.2737,0.18182,0.35823,6.1873,0.64302,6
0.50164,-0.069652,0.31492,0.10015,-0.15661,5.1142,9.3542,0.82413,6
0.017931,-0.27152,-0.31864,0.34433,0.31265,0.36353,1.0807,0.41356,5
0.004155,-0.33574,-0.053897,0.23452,0.41241,0.50719,1.1197,0.42621,8
0.14539,-0.076312,0.097801,0.2226,-0.24941,3.9953,2.4363,0.83394,6
0.002506,-0.2808,-0.13585,0.21228,-0.059604,0.085457,0.6227,0.49214,6
0.21909,0.051587,-0.45264,-0.36657,-0.33869,3.9835,3.0235,0.84553,5
0.29003,0.11093,-0.2358,-0.3244,-0.074156,7.0331,1.0608,0.40755,7
0.009481,-0.11198,0.43051,0.41138,-0.16228,1.9517,1.0965,0.65115,8
0.004026,-0.046015,0.25489,-0.004811,-0.23678,0.49249,0.68135,0.87514,8
0.074102,-0.18205,0.2292,-0.19528,-0.12749,1.664,3.0569,0.80061,6
0.43833,0.43959,-0.36125,-0.29154,-0.35032,3.7858,8.6061,0.55859,8
0.4442,0.40552,0.24085,-0.010439,-0.13567,4.254,9.4408,0.86243,8
0.514,0.26476,-0.24634,0.20603,-0.26391,4.1091,10.438,0.48419,7
0,0.23946,-0.10189,-0.38534,-0.28336,0.36159,0.18114,0.82044,7
0.066988,0.43999,-0.26614,-0.22287,0.034277,2.9601,0.28245,0.79534,6
0.11014,-0.21457,0.17373,-0.18348,0.23355,0.34949,5.0114,0.73769,8
0.13397,-0.30231,0.44744,-0.25411,0.29659,4.3517,1.2544,0.55467,7
0.28219,-0.34175,0.014995,0.41943,0.43173,6.8326,2.5736,0.64992,6
0.30355,-0.21457,-0.31479,0.44587,-0.003043,6.2274,3.5224,0.80263,6
0.16755,0.43268,0.27498,0.134,-0.29139,5.6036,1.498,0.74494,6
0.079502,-0.10086,-0.021823,0.39021,0.467,3.1309,0.63266,0.59626,6
0.22739,0.48517,0.46458,0.41012,0.14418,4.4693,4.2744,0.85575,5
0.51067,0.37287,0.32916,-0.34805,-0.000295,8.812,5.8532,0.73995,5
0.092295,-0.12839,-0.40908,-0.035008,0.35409,1.2721,3.2472,0.61693,5
0.22989,0.19349,-0.1892,-0.14706,-0.13137,1.2727,5.4511,0.31927,8
0.17095,0.055075,-0.15981,-0.21272,-0.30614,1.6496,4.3526,0.73292,6
0.025088,-0.055743,-0.012133,0.17378,-0.02237,0.80364,2.3974,0.69837,6
0.014181,-0.11857,-0.16955,0.061656,0.25948,1.0842,1.7477,0.80553,8
0.078971,-0.10403,-0.082605,0.44577,-0.41809,1.5172,2.4171,0.27247,8
0.6309,0.23378,0.33274,0.14204,-0.21398,13.633,7.1842,0.56064,7
0.29921,-0.068646,0.40468,-0.26383,-0.34555,5.8517,4.4915,0.83149,5
0.35714,0.082304,-0.48129,0.16366,0.069757,10.666,0.32911,0.92944,5
0.1565,-0.20974,-0.005725,0.40086,0.32919,5.9076,1.25,0.68394,5
0.29984,-0.24763,0.17986,-0.1909,0.29088,1.7281,6.7169,0.89517,7
0.3057,0.49218,-0.11976,-0.24771,0.21892,0.68534,7.4843,0.82866,8
0.094203,-0.27458,-0.48586,-0.10628,0.11386,0.22165,3.5524,0.40859,7
0.075337,-0.05612,-0.26922,0.099688,0.096249,2.5648,2.4352,0.61503,6
0.21033,-0.16658,0.38299,0.26754,0.059661,0.34136,6.9887,0.64145,6
0.10646,0.22011,0.27445,0.4776,-0.43686,5.845,0.3467,0.81344,7
0.040108,0.18993,0.4655,-0.49078,0.11378,0.058449,2.5114,0.56061,6
0.4301,-0.4804,0.2024,0.29022,0.31072,4.2091,9.567,0.88858,8
0.24355,0.099202,0.35861,0.13159,-0.11786,7.5942,1.5691,0.72636,8
0.13476,-0.25483,0.48459,0.14198,0.28329,4.6272,1.5879,0.73387,5
0.047529,0.20358,-0.24113,0.30319,-0.37181,2.8026,0.6592,0.59757,5
0.31102,0.43579,0.071786,-0.18379,-0.34888,1.6219,7.2422,0.40873,7
0.094409,0.28882,-0.49438,-0.40402,-0.052595,4.5099,0.024041,0.4514,8
0.17391,0.4587,-0.04946,-0.38075,-0.28704,3.7131,2.4554,0.74355,5
0.28895,0.12039,-0.039086,-0.38779,0.020437,7.3099,3.5162,0.69718,7
0.21239,-0.33392,-0.46673,-0.45731,0.31939,5.5874,0.96185,0.38167,8
0.03698,0.25667,-0.27797,-0.12139,-0.31349,4.3932,0.13685,0.62976,8
0.060185,-0.41381,0.38804,-0.39427,0.35543,1.1399,1.6421,0.29002,6
0.38115,-0.082875,-0.42556,0.22611,-0.12574,7.3825,4.5156,0.25177,5
0.21968,-0.28663,0.32443,0.18287,-0.15557,3.0447,3.6073,0.43421,5
0.16681,0.23876,0.37169,0.077967,0.4647,3.4039,2.8966,0.822,5
0.14634,0.30664,0.42822,0.095388,-0.23675,0.55679,4.6305,0.50433,8
0.16921,0.40771,-0.16873,-0.23513,-0.070156,4.5728,1.7698,0.63853,5
0.35785,0.43827,0.139,-0.16782,-0.004101,1.7575,10.438,0.5838,7
0.017991,-0.35748,-0.10242,0.049292,0.25836,3.3324,0.20233,0.85925,5
0.22306,-0.28858,0.054005,-0.48456,-0.35783,0.018002,4.5673,0.39828,7
0.12238,0.16008,0.093203,-0.34039,-0.072614,5.2743,1.0372,0.72101,7
0.001761,0.005749,0.20774,0.36051,0.39134,0.24169,0.68461,0.84011,8
0.018555,0.29838,0.39964,-0.17018,0.16628,1.2631,0.86844,0.8199,5
0.020606,-0.14871,0.24295,0.49762,-0.45982,2.2832,0.066289,0.71532,5
0.47786,0.007059,0.34304,-0.3427,0.051232,3.0848,10.534,0.82561,8
0.27034,0.10347,0.37753,-0.36501,0.27541,2.9457,6.7186,0.56901,7
0.56789,0.46065,0.31669,-0.17397,-0.34162,8.0933,9.8775,0.69288,6
